RawGPS
Time (UTC),Latitude,Longitude
2016-01-26 11:18:13+00:00,31.231384,121.546475
2016-01-26 11:18:14+00:00,31.231384,121.546475
2016-01-26 11:18:16+00:00,31.231385,121.546472
2016-01-26 11:18:17+00:00,31.231385,121.546472
2016-01-26 11:18:18+00:00,31.231324,121.546465
2016-01-26 11:18:19+00:00,31.231324,121.546465
2016-01-26 11:18:20+00:00,31.231324,121.546465
2016-01-26 11:18:21+00:00,31.231324,121.546465
2016-01-26 11:18:22+00:00,31.231324,121.546465
2016-01-26 11:18:23+00:00,31.231324,121.546465
2016-01-26 11:18:24+00:00,31.231324,121.546465
2016-01-26 11:18:25+00:00,31.231324,121.546465
2016-01-26 11:18:26+00:00,31.231324,121.546465
2016-01-26 11:18:27+00:00,31.231323,121.546463
2016-01-26 11:18:28+00:00,31.231323,121.546463
2016-01-26 11:18:29+00:00,31.231323,121.546463
2016-01-26 11:18:30+00:00,31.231381,121.546508
2016-01-26 11:18:31+00:00,31.231381,121.546508
2016-01-26 11:18:32+00:00,31.231381,121.546508
2016-01-26 11:18:33+00:00,31.231381,121.546508
2016-01-26 11:18:34+00:00,31.231381,121.546508
2016-01-26 11:18:35+00:00,31.231381,121.546508
2016-01-26 11:18:36+00:00,31.231381,121.546508
2016-01-26 11:18:37+00:00,31.231381,121.546508
2016-01-26 11:18:38+00:00,31.231381,121.546508
2016-01-26 11:18:39+00:00,31.23138,121.546507
2016-01-26 11:18:40+00:00,31.23138,121.546507
2016-01-26 11:18:41+00:00,31.231416,121.546505
2016-01-26 11:18:42+00:00,31.231416,121.546505
2016-01-26 11:18:43+00:00,31.231416,121.546505
2016-01-26 11:18:44+00:00,31.231416,121.546505
2016-01-26 11:18:45+00:00,31.231416,121.546505
2016-01-26 11:18:46+00:00,31.231416,121.546505
2016-01-26 11:18:47+00:00,31.231416,121.546505
2016-01-26 11:18:48+00:00,31.231416,121.546505
2016-01-26 11:18:49+00:00,31.231416,121.546505
2016-01-26 11:18:50+00:00,31.231415,121.546505
2016-01-26 11:18:51+00:00,31.231415,121.546505
2016-01-26 11:18:52+00:00,31.231415,121.546505
2016-01-26 11:18:53+00:00,31.231403,121.546513
2016-01-26 11:18:54+00:00,31.231403,121.546513
2016-01-26 11:18:55+00:00,31.231403,121.546513
2016-01-26 11:18:56+00:00,31.231403,121.546513
2016-01-26 11:18:57+00:00,31.231403,121.546513
2016-01-26 11:18:58+00:00,31.231403,121.546513
2016-01-26 11:18:59+00:00,31.231403,121.546513
2016-01-26 11:19:00+00:00,31.231403,121.546513
2016-01-26 11:19:01+00:00,31.231403,121.546513
2016-01-26 11:19:02+00:00,31.231383,121.546488
2016-01-26 11:19:03+00:00,31.231383,121.546488
2016-01-26 11:19:04+00:00,31.231459,121.546471
2016-01-26 11:19:05+00:00,31.231459,121.546471
2016-01-26 11:19:06+00:00,31.231459,121.546471
2016-01-26 11:19:07+00:00,31.231459,121.546471
2016-01-26 11:19:08+00:00,31.231459,121.546471
2016-01-26 11:19:09+00:00,31.231459,121.546471
2016-01-26 11:19:10+00:00,31.231459,121.546471
2016-01-26 11:19:11+00:00,31.231459,121.546471
2016-01-26 11:19:12+00:00,31.231459,121.546471
2016-01-26 11:19:13+00:00,31.231458,121.54647
2016-01-26 11:19:14+00:00,31.231458,121.54647
2016-01-26 11:19:15+00:00,31.231458,121.54647
2016-01-26 11:19:16+00:00,31.231459,121.546471
2016-01-26 11:19:17+00:00,31.231459,121.546471
2016-01-26 11:19:19+00:00,31.231459,121.546471
2016-01-26 11:19:20+00:00,31.231459,121.546471
2016-01-26 11:19:21+00:00,31.231459,121.546471
2016-01-26 11:19:22+00:00,31.231459,121.546471
2016-01-26 11:19:23+00:00,31.231459,121.546471
2016-01-26 11:19:24+00:00,31.231459,121.546471
2016-01-26 11:19:25+00:00,31.231459,121.54647
2016-01-26 11:19:26+00:00,31.231459,121.54647
2016-01-26 11:19:27+00:00,31.231448,121.54649
2016-01-26 11:19:28+00:00,31.231448,121.54649
2016-01-26 11:19:29+00:00,31.231448,121.54649
2016-01-26 11:19:31+00:00,31.231448,121.54649
2016-01-26 11:19:32+00:00,31.231448,121.54649
2016-01-26 11:19:33+00:00,31.231448,121.54649
2016-01-26 11:19:34+00:00,31.231448,121.54649
2016-01-26 11:19:35+00:00,31.231448,121.54649
2016-01-26 11:19:36+00:00,31.231448,121.546489
2016-01-26 11:19:37+00:00,31.231448,121.546489
2016-01-26 11:19:38+00:00,31.231393,121.546505
2016-01-26 11:19:39+00:00,31.231393,121.546505
2016-01-26 11:19:40+00:00,31.231393,121.546505
2016-01-26 11:19:41+00:00,31.231393,121.546505
2016-01-26 11:19:42+00:00,31.231393,121.546505
2016-01-26 11:19:43+00:00,31.231393,121.546505
2016-01-26 11:19:44+00:00,31.231393,121.546505
2016-01-26 11:19:45+00:00,31.231393,121.546505
2016-01-26 11:19:46+00:00,31.231393,121.546505
2016-01-26 11:19:47+00:00,31.231391,121.546504
2016-01-26 11:19:48+00:00,31.231391,121.546504
2016-01-26 11:19:49+00:00,31.231391,121.546504
2016-01-26 11:19:50+00:00,31.231399,121.546516
2016-01-26 11:19:51+00:00,31.231399,121.546516
2016-01-26 11:19:52+00:00,31.231399,121.546516
2016-01-26 11:19:53+00:00,31.231399,121.546516
2016-01-26 11:19:54+00:00,31.231399,121.546516
2016-01-26 11:19:55+00:00,31.231399,121.546516
2016-01-26 11:19:56+00:00,31.231399,121.546516
2016-01-26 11:19:57+00:00,31.231399,121.546516
2016-01-26 11:19:58+00:00,31.231399,121.546516
2016-01-26 11:19:59+00:00,31.231399,121.546516
2016-01-26 11:20:00+00:00,31.231399,121.546516
2016-01-26 11:20:01+00:00,31.231469,121.546478
2016-01-26 11:20:03+00:00,31.231469,121.546478
2016-01-26 11:20:04+00:00,31.231469,121.546478
2016-01-26 11:20:06+00:00,31.231469,121.546478
2016-01-26 11:20:07+00:00,31.231469,121.546478
2016-01-26 11:20:08+00:00,31.231469,121.546478
2016-01-26 11:20:09+00:00,31.231469,121.546478
2016-01-26 11:20:10+00:00,31.231468,121.546477
2016-01-26 11:20:11+00:00,31.231468,121.546477
2016-01-26 11:20:12+00:00,31.231468,121.546477
2016-01-26 11:20:13+00:00,31.231485,121.546479
2016-01-26 11:20:14+00:00,31.231485,121.546479
2016-01-26 11:20:15+00:00,31.231485,121.546479
2016-01-26 11:20:16+00:00,31.231485,121.546479
2016-01-26 11:20:17+00:00,31.231485,121.546479
2016-01-26 11:20:18+00:00,31.231485,121.546479
2016-01-26 11:20:19+00:00,31.231485,121.546479
2016-01-26 11:20:21+00:00,31.231485,121.546479
2016-01-26 11:20:22+00:00,31.231485,121.546479
2016-01-26 11:20:24+00:00,31.231479,121.546492
2016-01-26 11:20:25+00:00,31.231479,121.546492
2016-01-26 11:20:26+00:00,31.231479,121.546492
2016-01-26 11:20:27+00:00,31.231479,121.546492
2016-01-26 11:20:28+00:00,31.231479,121.546492
