RawGPS
Time (UTC),Latitude,Longitude
2016-02-15 13:42:04+00:00,45.07901935,-64.35763079
2016-02-15 13:42:05+00:00,45.07912497,-64.3577546
2016-02-15 13:42:06+00:00,45.07924059,-64.35786918
2016-02-15 13:42:07+00:00,45.07937146,-64.35795936
2016-02-15 13:42:08+00:00,45.07950466,-64.35803368
2016-02-15 13:42:09+00:00,45.07964706,-64.35810018
2016-02-15 13:42:10+00:00,45.07978798,-64.35815715
2016-02-15 13:42:11+00:00,45.07992949,-64.3582114
2016-02-15 13:42:12+00:00,45.08007053,-64.3582591
2016-02-15 13:42:13+00:00,45.08021094,-64.35831092
2016-02-15 13:42:14+00:00,45.08034859,-64.35835815
2016-02-15 13:42:15+00:00,45.08048509,-64.35840377
2016-02-15 13:42:16+00:00,45.08060263,-64.35845034
2016-02-15 13:42:17+00:00,45.08072586,-64.35849519
2016-02-15 13:42:18+00:00,45.08084869,-64.35854581
2016-02-15 13:42:19+00:00,45.08096592,-64.35858975
2016-02-15 13:42:20+00:00,45.08107725,-64.35863716
2016-02-15 13:42:21+00:00,45.08118797,-64.35869067
2016-02-15 13:42:22+00:00,45.08128529,-64.35876228
2016-02-15 13:42:23+00:00,45.08138244,-64.3588383
2016-02-15 13:42:24+00:00,45.08148194,-64.35891885
2016-02-15 13:42:25+00:00,45.0815801,-64.35900335
2016-02-15 13:42:26+00:00,45.08167389,-64.3590918
2016-02-15 13:42:27+00:00,45.08176477,-64.35917755
2016-02-15 13:42:28+00:00,45.08185141,-64.35927044
2016-02-15 13:42:29+00:00,45.08194097,-64.35936787
2016-02-15 13:42:30+00:00,45.08200784,-64.35946802
2016-02-15 13:42:31+00:00,45.08210418,-64.35956115
2016-02-15 13:42:32+00:00,45.08220506,-64.359617
2016-02-15 13:42:33+00:00,45.08229187,-64.35969583
2016-02-15 13:42:34+00:00,45.08237188,-64.35975964
2016-02-15 13:42:36+00:00,45.08248773,-64.3598774
2016-02-15 13:42:37+00:00,45.08254338,-64.35991618
2016-02-15 13:42:38+00:00,45.0826089,-64.35994454
2016-02-15 13:42:39+00:00,45.08266558,-64.35997787
2016-02-15 13:42:40+00:00,45.08270015,-64.36001472
2016-02-15 13:42:41+00:00,45.08271418,-64.36006633
2016-02-15 13:42:42+00:00,45.08271593,-64.36013619
2016-02-15 13:42:43+00:00,45.08272418,-64.36018069
2016-02-15 13:42:44+00:00,45.08271051,-64.36027132
2016-02-15 13:42:48+00:00,45.08262289,-64.36075709
2016-02-15 13:42:49+00:00,45.08260012,-64.36089684
2016-02-15 13:42:50+00:00,45.08256697,-64.36104869
2016-02-15 13:42:51+00:00,45.08253043,-64.3612136
2016-02-15 13:42:52+00:00,45.08250453,-64.36137528
2016-02-15 13:42:53+00:00,45.08246764,-64.36154513
2016-02-15 13:42:54+00:00,45.08243992,-64.36171003
2016-02-15 13:42:55+00:00,45.08241377,-64.36188431
2016-02-15 13:42:56+00:00,45.08238929,-64.36205562
2016-02-15 13:42:57+00:00,45.0823608,-64.362226
2016-02-15 13:42:58+00:00,45.08233315,-64.36239871
2016-02-15 13:42:59+00:00,45.08231345,-64.36256861
2016-02-15 13:43:00+00:00,45.08229524,-64.36273716
2016-02-15 13:43:01+00:00,45.08227743,-64.36290817
2016-02-15 13:43:02+00:00,45.08225696,-64.36307805
2016-02-15 13:43:03+00:00,45.08223958,-64.36324891
2016-02-15 13:43:04+00:00,45.08223188,-64.36341832
2016-02-15 13:43:05+00:00,45.08223624,-64.36359367
2016-02-15 13:43:06+00:00,45.08224648,-64.36376161
2016-02-15 13:43:07+00:00,45.08225931,-64.36393147
2016-02-15 13:43:08+00:00,45.08227559,-64.36410113
2016-02-15 13:43:09+00:00,45.08228721,-64.36428081
2016-02-15 13:43:10+00:00,45.0823012,-64.36446245
2016-02-15 13:43:11+00:00,45.08231623,-64.3646543
2016-02-15 13:43:12+00:00,45.08232306,-64.36483402
2016-02-15 13:43:13+00:00,45.08234016,-64.36501166
2016-02-15 13:43:14+00:00,45.0823561,-64.36518821
2016-02-15 13:43:15+00:00,45.08236567,-64.36534404
2016-02-15 13:43:16+00:00,45.0823717,-64.36547201
2016-02-15 13:43:17+00:00,45.08237661,-64.36556613
2016-02-15 13:43:18+00:00,45.08237729,-64.36563577
2016-02-15 13:43:19+00:00,45.082377,-64.36566991
2016-02-15 13:43:20+00:00,45.08237089,-64.36568987
2016-02-15 13:43:21+00:00,45.08237037,-64.36571942
2016-02-15 13:43:22+00:00,45.08237667,-64.36577517
2016-02-15 13:43:23+00:00,45.0823963,-64.3658405
2016-02-15 13:43:24+00:00,45.08243932,-64.36588294
2016-02-15 13:43:25+00:00,45.08249305,-64.36591462
2016-02-15 13:43:27+00:00,45.08264674,-64.36595904
2016-02-15 13:43:28+00:00,45.08273455,-64.36597697
2016-02-15 13:43:29+00:00,45.08283028,-64.3660092
2016-02-15 13:43:30+00:00,45.08293304,-64.36604007
2016-02-15 13:43:31+00:00,45.0830358,-64.36607265
2016-02-15 13:43:32+00:00,45.08314387,-64.36610444
2016-02-15 13:43:34+00:00,45.08336773,-64.36618366
2016-02-15 13:43:35+00:00,45.08348039,-64.36622936
2016-02-15 13:43:36+00:00,45.08359777,-64.36626796
2016-02-15 13:43:37+00:00,45.08371699,-64.36631494
2016-02-15 13:43:38+00:00,45.08384423,-64.36636486
2016-02-15 13:43:39+00:00,45.08397536,-64.36640904
2016-02-15 13:43:40+00:00,45.08410406,-64.366458
2016-02-15 13:43:41+00:00,45.08423695,-64.36650475
2016-02-15 13:43:42+00:00,45.08437515,-64.36654243
2016-02-15 13:43:43+00:00,45.08451526,-64.36658105
