RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 13:34:20+00:00,51.561907,-0.364771
2015-12-16 13:34:21+00:00,51.561801,-0.364806
2015-12-16 13:34:22+00:00,51.561699,-0.364836
2015-12-16 13:34:23+00:00,51.561582,-0.364878
2015-12-16 13:34:24+00:00,51.561474,-0.364932
2015-12-16 13:34:25+00:00,51.561374,-0.364986
2015-12-16 13:34:26+00:00,51.561272,-0.365037
2015-12-16 13:34:27+00:00,51.561172,-0.36509
2015-12-16 13:34:28+00:00,51.561063,-0.365127
2015-12-16 13:34:29+00:00,51.560981,-0.365153
2015-12-16 13:34:30+00:00,51.560895,-0.365174
2015-12-16 13:34:31+00:00,51.56082,-0.365186
2015-12-16 13:34:32+00:00,51.560736,-0.365176
2015-12-16 13:34:35+00:00,51.560681,-0.365178
2015-12-16 13:34:43+00:00,51.560635,-0.365167
2015-12-16 13:34:44+00:00,51.560577,-0.365153
2015-12-16 13:34:46+00:00,51.56046,-0.365148
2015-12-16 13:34:47+00:00,51.560389,-0.365129
2015-12-16 13:34:48+00:00,51.560294,-0.365114
2015-12-16 13:34:50+00:00,51.560113,-0.365054
2015-12-16 13:34:51+00:00,51.560028,-0.365023
2015-12-16 13:34:52+00:00,51.559937,-0.364972
2015-12-16 13:34:53+00:00,51.559863,-0.364913
2015-12-16 13:34:54+00:00,51.559795,-0.364861
2015-12-16 13:34:55+00:00,51.559703,-0.364819
2015-12-16 13:34:56+00:00,51.559616,-0.364726
2015-12-16 13:34:58+00:00,51.559438,-0.364553
2015-12-16 13:35:00+00:00,51.559299,-0.364366
2015-12-16 13:35:01+00:00,51.559228,-0.364271
2015-12-16 13:35:02+00:00,51.559157,-0.364145
2015-12-16 13:35:03+00:00,51.559081,-0.364032
2015-12-16 13:35:04+00:00,51.558993,-0.363912
2015-12-16 13:35:05+00:00,51.558932,-0.363771
2015-12-16 13:35:06+00:00,51.558878,-0.363642
2015-12-16 13:35:07+00:00,51.558804,-0.363533
2015-12-16 13:35:08+00:00,51.558746,-0.36336
2015-12-16 13:35:09+00:00,51.558651,-0.363251
2015-12-16 13:35:10+00:00,51.558564,-0.363153
2015-12-16 13:35:11+00:00,51.558469,-0.363053
2015-12-16 13:35:12+00:00,51.558391,-0.36297
2015-12-16 13:35:13+00:00,51.558295,-0.362912
2015-12-16 13:35:14+00:00,51.558223,-0.362778
2015-12-16 13:35:15+00:00,51.558135,-0.362696
