RawGPS
Time (UTC),Latitude,Longitude
2016-01-18T06:34:31.000000Z,51.54741,-0.183303
2016-01-18T06:34:32.000000Z,51.54743,-0.183142
2016-01-18T06:34:33.000000Z,51.547442,-0.182983
2016-01-18T06:34:34.000000Z,51.547453,-0.182834
2016-01-18T06:34:35.000000Z,51.547464,-0.182664
2016-01-18T06:34:36.000000Z,51.547464,-0.182519
2016-01-18T06:34:37.000000Z,51.547464,-0.182365
2016-01-18T06:34:38.000000Z,51.547463,-0.182252
2016-01-18T06:34:39.000000Z,51.547457,-0.182131
2016-01-18T06:34:40.000000Z,51.54745,-0.182017
2016-01-18T06:34:41.000000Z,51.547443,-0.181906
2016-01-18T06:34:43.000000Z,51.547437,-0.181817
2016-01-18T06:34:44.000000Z,51.547437,-0.181817
2016-01-18T06:34:45.000000Z,51.547437,-0.181817
2016-01-18T06:34:46.000000Z,51.547437,-0.181817
2016-01-18T06:34:47.000000Z,51.54739,-0.181428
2016-01-18T06:34:48.000000Z,51.547386,-0.1814
2016-01-18T06:34:49.000000Z,51.547375,-0.181349
2016-01-18T06:34:50.000000Z,51.547364,-0.181298
2016-01-18T06:34:51.000000Z,51.547355,-0.181255
2016-01-18T06:34:52.000000Z,51.547345,-0.18121
2016-01-18T06:34:53.000000Z,51.547339,-0.181182
2016-01-18T06:34:54.000000Z,51.547337,-0.181173
2016-01-18T06:34:55.000000Z,51.547335,-0.181162
2016-01-18T06:34:56.000000Z,51.547331,-0.181145
2016-01-18T06:34:57.000000Z,51.547331,-0.181145
2016-01-18T06:34:58.000000Z,51.547331,-0.181145
2016-01-18T06:34:59.000000Z,51.547329,-0.181138
2016-01-18T06:35:00.000000Z,51.547328,-0.181132
2016-01-18T06:35:01.000000Z,51.547327,-0.181125
2016-01-18T06:35:02.000000Z,51.547326,-0.181121
2016-01-18T06:35:03.000000Z,51.547325,-0.181118
2016-01-18T06:35:04.000000Z,51.547325,-0.181116
2016-01-18T06:35:05.000000Z,51.547324,-0.181116
2016-01-18T06:35:06.000000Z,51.547324,-0.181115
2016-01-18T06:35:07.000000Z,51.547327,-0.181126
2016-01-18T06:35:08.000000Z,51.547326,-0.181122
2016-01-18T06:35:09.000000Z,51.547325,-0.181116
2016-01-18T06:35:10.000000Z,51.547324,-0.181114
2016-01-18T06:35:11.000000Z,51.547323,-0.18111
2016-01-18T06:35:12.000000Z,51.547322,-0.181104
2016-01-18T06:35:13.000000Z,51.547322,-0.181104
2016-01-18T06:35:14.000000Z,51.547322,-0.181104
2016-01-18T06:35:15.000000Z,51.547322,-0.181104
2016-01-18T06:35:16.000000Z,51.547322,-0.181104
2016-01-18T06:35:17.000000Z,51.547321,-0.1811
2016-01-18T06:35:18.000000Z,51.547321,-0.181098
2016-01-18T06:35:19.000000Z,51.547321,-0.181099
2016-01-18T06:35:20.000000Z,51.547321,-0.181102
2016-01-18T06:35:21.000000Z,51.547321,-0.181102
2016-01-18T06:35:22.000000Z,51.547321,-0.181102
2016-01-18T06:35:23.000000Z,51.547321,-0.181102
2016-01-18T06:35:24.000000Z,51.547321,-0.181102
2016-01-18T06:35:25.000000Z,51.547321,-0.181102
2016-01-18T06:35:26.000000Z,51.547321,-0.181102
2016-01-18T06:35:27.000000Z,51.547321,-0.181102
2016-01-18T06:35:28.000000Z,51.547321,-0.181102
2016-01-18T06:35:29.000000Z,51.547321,-0.181102
2016-01-18T06:35:30.000000Z,51.547322,-0.181103
2016-01-18T06:35:31.000000Z,51.547321,-0.181102
2016-01-18T06:35:32.000000Z,51.547321,-0.181102
2016-01-18T06:35:33.000000Z,51.547321,-0.181102
2016-01-18T06:35:34.000000Z,51.547321,-0.181102
2016-01-18T06:35:35.000000Z,51.547321,-0.181102
2016-01-18T06:35:36.000000Z,51.547321,-0.181102
2016-01-18T06:35:37.000000Z,51.547321,-0.181102
2016-01-18T06:35:38.000000Z,51.547321,-0.181102
2016-01-18T06:35:39.000000Z,51.547321,-0.181102
2016-01-18T06:35:41.000000Z,51.547321,-0.181102
