RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 09:35:49+00:00,51.59371955,-0.37769087
2016-01-30 09:35:51+00:00,51.59370617,-0.37746833
2016-01-30 09:35:53+00:00,51.59355904,-0.37722326
2016-01-30 09:35:55+00:00,51.5934035,-0.37697625
2016-01-30 09:35:57+00:00,51.59328289,-0.37677928
2016-01-30 09:35:59+00:00,51.59316964,-0.37651961
2016-01-30 09:36:01+00:00,51.59312544,-0.37625602
2016-01-30 09:36:03+00:00,51.59315565,-0.37601456
2016-01-30 09:36:05+00:00,51.59316622,-0.37568773
2016-01-30 09:36:07+00:00,51.59315107,-0.37534626
2016-01-30 09:36:09+00:00,51.59310775,-0.3750422
2016-01-30 09:36:11+00:00,51.59305204,-0.37472961
2016-01-30 09:36:13+00:00,51.59298623,-0.37449089
2016-01-30 09:36:15+00:00,51.59289275,-0.37430024
2016-01-30 09:36:17+00:00,51.5927108,-0.37411345
2016-01-30 09:36:19+00:00,51.59251427,-0.3740021
2016-01-30 09:36:21+00:00,51.59231622,-0.37393564
2016-01-30 09:36:23+00:00,51.59211157,-0.37386319
2016-01-30 09:36:25+00:00,51.59188991,-0.37377293
2016-01-30 09:36:27+00:00,51.59171331,-0.37372114
2016-01-30 09:36:29+00:00,51.59148535,-0.37363109
2016-01-30 09:36:31+00:00,51.59128145,-0.37349919
2016-01-30 09:36:33+00:00,51.59120427,-0.37347532
2016-01-30 09:36:35+00:00,51.59111681,-0.37341613
2016-01-30 09:36:37+00:00,51.59111458,-0.37340922
2016-01-30 09:36:39+00:00,51.59111987,-0.37341011
2016-01-30 09:36:41+00:00,51.59112065,-0.37339271
2016-01-30 09:36:43+00:00,51.59112061,-0.37339779
2016-01-30 09:36:45+00:00,51.59111979,-0.37339973
2016-01-30 09:36:47+00:00,51.59111821,-0.37340652
2016-01-30 09:36:49+00:00,51.59112628,-0.37340986
2016-01-30 09:36:51+00:00,51.59113319,-0.37341076
2016-01-30 09:36:53+00:00,51.59113472,-0.37341292
2016-01-30 09:36:55+00:00,51.59113469,-0.37341211
2016-01-30 09:36:57+00:00,51.59113453,-0.37341211
2016-01-30 09:36:59+00:00,51.59113365,-0.37341135
2016-01-30 09:37:01+00:00,51.59111923,-0.37340125
2016-01-30 09:37:03+00:00,51.59107821,-0.37339698
2016-01-30 09:37:05+00:00,51.59102618,-0.37343373
2016-01-30 09:37:07+00:00,51.59096795,-0.37355097
2016-01-30 09:37:09+00:00,51.5908738,-0.37367941
2016-01-30 09:37:11+00:00,51.59073128,-0.37377642
2016-01-30 09:37:13+00:00,51.5905667,-0.37387532
2016-01-30 09:37:15+00:00,51.59042089,-0.37396466
2016-01-30 09:37:17+00:00,51.59022643,-0.37408706
2016-01-30 09:37:19+00:00,51.59004064,-0.37424756
2016-01-30 09:37:21+00:00,51.58989225,-0.37442525
2016-01-30 09:37:23+00:00,51.5897445,-0.37462452
2016-01-30 09:37:25+00:00,51.58968582,-0.37494215
2016-01-30 09:37:27+00:00,51.58965736,-0.37517777
2016-01-30 09:37:29+00:00,51.58960332,-0.37550654
2016-01-30 09:37:31+00:00,51.58953743,-0.37579082
2016-01-30 09:37:33+00:00,51.58948972,-0.37607608
2016-01-30 09:37:35+00:00,51.58944587,-0.37635483
2016-01-30 09:37:37+00:00,51.58938523,-0.37656054
2016-01-30 09:37:39+00:00,51.58930402,-0.37659754
2016-01-30 09:37:41+00:00,51.58918732,-0.3765662
2016-01-30 09:37:43+00:00,51.58908076,-0.37655371
2016-01-30 09:37:45+00:00,51.58891273,-0.37654374
2016-01-30 09:37:47+00:00,51.5887393,-0.37647455
2016-01-30 09:37:49+00:00,51.58854379,-0.37635418
2016-01-30 09:37:51+00:00,51.58836705,-0.37619415
2016-01-30 09:37:53+00:00,51.58819307,-0.37599951
2016-01-30 09:37:55+00:00,51.58801325,-0.37581418
2016-01-30 09:37:57+00:00,51.5878442,-0.37567387
2016-01-30 09:37:59+00:00,51.58767771,-0.37555689
2016-01-30 09:38:01+00:00,51.58750421,-0.37549255
2016-01-30 09:38:03+00:00,51.58730494,-0.3753986
2016-01-30 09:38:05+00:00,51.58711946,-0.3753216
2016-01-30 09:38:07+00:00,51.58692396,-0.3752147
2016-01-30 09:38:09+00:00,51.58672664,-0.37506653
2016-01-30 09:38:11+00:00,51.58653838,-0.37491517
2016-01-30 09:38:13+00:00,51.58632342,-0.3747828
2016-01-30 09:38:15+00:00,51.58611068,-0.37468985
2016-01-30 09:38:17+00:00,51.58589015,-0.37456932
2016-01-30 09:38:19+00:00,51.58567191,-0.37448077
2016-01-30 09:38:21+00:00,51.58545867,-0.37439774
2016-01-30 09:38:23+00:00,51.58522989,-0.37429495
2016-01-30 09:38:25+00:00,51.58501543,-0.37420622
2016-01-30 09:38:27+00:00,51.58479892,-0.37411251
2016-01-30 09:38:29+00:00,51.58460021,-0.37400767
2016-01-30 09:38:31+00:00,51.5844222,-0.37393839
2016-01-30 09:38:33+00:00,51.58425522,-0.37388381
2016-01-30 09:38:35+00:00,51.58410321,-0.37382497
2016-01-30 09:38:37+00:00,51.58397539,-0.37378693
2016-01-30 09:38:39+00:00,51.58391152,-0.37375734
2016-01-30 09:38:41+00:00,51.58385933,-0.37372107
2016-01-30 09:38:43+00:00,51.58378884,-0.37367355
2016-01-30 09:38:45+00:00,51.58373335,-0.3737006
2016-01-30 09:38:47+00:00,51.58375488,-0.37384376
2016-01-30 09:38:49+00:00,51.58385974,-0.37397233
2016-01-30 09:38:51+00:00,51.58392388,-0.37417916
2016-01-30 09:38:53+00:00,51.5839837,-0.37444318
2016-01-30 09:38:55+00:00,51.58404882,-0.37473435
2016-01-30 09:38:57+00:00,51.58411517,-0.37503857
2016-01-30 09:38:59+00:00,51.5841757,-0.37536514
2016-01-30 09:39:01+00:00,51.5842506,-0.37564404
2016-01-30 09:39:03+00:00,51.58432,-0.3759615
2016-01-30 09:39:05+00:00,51.58439656,-0.37627961
2016-01-30 09:39:07+00:00,51.58447183,-0.37657333
2016-01-30 09:39:09+00:00,51.58452688,-0.37682502
2016-01-30 09:39:11+00:00,51.58456641,-0.37702491
2016-01-30 09:39:13+00:00,51.58455294,-0.37714264
2016-01-30 09:39:15+00:00,51.5844745,-0.37720126
2016-01-30 09:39:17+00:00,51.58437251,-0.3772656
2016-01-30 09:39:19+00:00,51.58426547,-0.37735029
2016-01-30 09:39:21+00:00,51.58412221,-0.3774163
2016-01-30 09:39:23+00:00,51.58398848,-0.37748833
2016-01-30 09:39:25+00:00,51.58384729,-0.3776028
2016-01-30 09:39:27+00:00,51.58371453,-0.37768618
2016-01-30 09:39:29+00:00,51.58358339,-0.37777494
2016-01-30 09:39:31+00:00,51.58347301,-0.37790307
2016-01-30 09:39:33+00:00,51.58338065,-0.37803157
2016-01-30 09:39:35+00:00,51.58328022,-0.37818326
2016-01-30 09:39:37+00:00,51.58318786,-0.37833264
2016-01-30 09:39:39+00:00,51.58313642,-0.37845082
2016-01-30 09:39:41+00:00,51.58310262,-0.3784694
2016-01-30 09:39:43+00:00,51.58309593,-0.37843715
2016-01-30 09:39:45+00:00,51.58308001,-0.37842222
2016-01-30 09:39:47+00:00,51.58307066,-0.37840657
2016-01-30 09:39:49+00:00,51.58307663,-0.37839621
2016-01-30 09:39:51+00:00,51.58308118,-0.3783657
2016-01-30 09:39:53+00:00,51.58306629,-0.37835887
2016-01-30 09:39:55+00:00,51.58306484,-0.37835092
2016-01-30 09:39:57+00:00,51.5830597,-0.37833961
2016-01-30 09:39:59+00:00,51.58305661,-0.37832737
2016-01-30 09:40:01+00:00,51.58305337,-0.37832346
2016-01-30 09:40:03+00:00,51.58305342,-0.37832514
2016-01-30 09:40:05+00:00,51.58304456,-0.37833244
2016-01-30 09:40:07+00:00,51.58304412,-0.3783553
2016-01-30 09:40:09+00:00,51.58307326,-0.37833228
2016-01-30 09:40:11+00:00,51.58307636,-0.37833722
2016-01-30 09:40:13+00:00,51.58307499,-0.378341
2016-01-30 09:40:15+00:00,51.58307364,-0.37834296
