RawGPS
Time (UTC),Latitude,Longitude
2015-12-07 10:45:09+00:00,51.559957,-0.267918
2015-12-07 10:45:10+00:00,51.560062,-0.268186
2015-12-07 10:45:11+00:00,51.560198,-0.268454
2015-12-07 10:45:12+00:00,51.560321,-0.268707
2015-12-07 10:45:13+00:00,51.560448,-0.26897
2015-12-07 10:45:14+00:00,51.560543,-0.269214
2015-12-07 10:45:15+00:00,51.560608,-0.269408
2015-12-07 10:45:16+00:00,51.560668,-0.26957
2015-12-07 10:45:17+00:00,51.560781,-0.269815
2015-12-07 10:45:18+00:00,51.560874,-0.270057
2015-12-07 10:45:19+00:00,51.560968,-0.270298
2015-12-07 10:45:20+00:00,51.561053,-0.270544
2015-12-07 10:45:22+00:00,51.561254,-0.271044
2015-12-07 10:45:23+00:00,51.561347,-0.271254
2015-12-07 10:45:24+00:00,51.561426,-0.271465
2015-12-07 10:45:26+00:00,51.561634,-0.271879
2015-12-07 10:45:27+00:00,51.56162,-0.27205
2015-12-07 10:45:28+00:00,51.561684,-0.272251
2015-12-07 10:45:29+00:00,51.561763,-0.27253
2015-12-07 10:45:30+00:00,51.561876,-0.272823
2015-12-07 10:45:31+00:00,51.561984,-0.273111
2015-12-07 10:45:33+00:00,51.561974,-0.27334
2015-12-07 10:45:34+00:00,51.562061,-0.273594
2015-12-07 10:45:35+00:00,51.562149,-0.273869
2015-12-07 10:45:36+00:00,51.562157,-0.27404
2015-12-07 10:45:37+00:00,51.562243,-0.274415
2015-12-07 10:45:38+00:00,51.562245,-0.274631
2015-12-07 10:45:39+00:00,51.562291,-0.274854
2015-12-07 10:45:41+00:00,51.562415,-0.275351
2015-12-07 10:45:42+00:00,51.562467,-0.275591
2015-12-07 10:45:43+00:00,51.562561,-0.275828
2015-12-07 10:45:44+00:00,51.562548,-0.276065
2015-12-07 10:45:45+00:00,51.562601,-0.276266
2015-12-07 10:45:46+00:00,51.562659,-0.276497
2015-12-07 10:45:47+00:00,51.562673,-0.276544
2015-12-07 10:45:48+00:00,51.562689,-0.27669
2015-12-07 10:45:49+00:00,51.562733,-0.276862
2015-12-07 10:45:50+00:00,51.562839,-0.277345
2015-12-07 10:45:51+00:00,51.562887,-0.277545
2015-12-07 10:45:52+00:00,51.562877,-0.27761
2015-12-07 10:45:53+00:00,51.562891,-0.27774
2015-12-07 10:45:54+00:00,51.562923,-0.277893
2015-12-07 10:45:55+00:00,51.562957,-0.278064
2015-12-07 10:45:56+00:00,51.562981,-0.278099
2015-12-07 10:45:57+00:00,51.563006,-0.278202
2015-12-07 10:45:59+00:00,51.562989,-0.278279
2015-12-07 10:46:00+00:00,51.562975,-0.278278
2015-12-07 10:46:01+00:00,51.562987,-0.278364
2015-12-07 10:46:02+00:00,51.563017,-0.278491
