RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:14:03+00:00,42.3697287,-71.09627114
2016-02-17 01:14:04+00:00,42.36972872,-71.09627112
2016-02-17 01:14:05+00:00,42.36972874,-71.09627116
2016-02-17 01:14:06+00:00,42.36972875,-71.09627116
2016-02-17 01:14:07+00:00,42.36972877,-71.09627116
2016-02-17 01:14:08+00:00,42.36972878,-71.09627116
2016-02-17 01:14:09+00:00,42.36972878,-71.09627116
2016-02-17 01:14:10+00:00,42.3697288,-71.09627118
2016-02-17 01:14:11+00:00,42.36972882,-71.09627118
2016-02-17 01:14:12+00:00,42.36972882,-71.09627117
2016-02-17 01:14:13+00:00,42.36972884,-71.09627117
2016-02-17 01:14:14+00:00,42.36972885,-71.09627117
2016-02-17 01:14:15+00:00,42.36972886,-71.09627116
2016-02-17 01:14:16+00:00,42.36972888,-71.09627117
2016-02-17 01:14:17+00:00,42.36973029,-71.09626924
2016-02-17 01:14:18+00:00,42.36973233,-71.09626489
2016-02-17 01:14:19+00:00,42.36974483,-71.09623936
2016-02-17 01:14:20+00:00,42.36978506,-71.09622404
2016-02-17 01:14:22+00:00,42.36994306,-71.09615007
2016-02-17 01:14:23+00:00,42.37004111,-71.09610679
2016-02-17 01:14:24+00:00,42.37012868,-71.09606688
2016-02-17 01:14:25+00:00,42.37020923,-71.09600348
2016-02-17 01:14:26+00:00,42.37027856,-71.09592317
2016-02-17 01:14:27+00:00,42.37036875,-71.09586196
2016-02-17 01:14:28+00:00,42.37046314,-71.09581282
2016-02-17 01:14:29+00:00,42.37055504,-71.09575453
2016-02-17 01:14:30+00:00,42.37064639,-71.0956987
2016-02-17 01:14:31+00:00,42.37074891,-71.09565303
2016-02-17 01:14:32+00:00,42.3708416,-71.09560284
2016-02-17 01:14:33+00:00,42.37094071,-71.09554966
2016-02-17 01:14:34+00:00,42.37102939,-71.09549729
2016-02-17 01:14:35+00:00,42.37112006,-71.09544598
2016-02-17 01:14:36+00:00,42.37119246,-71.09540358
2016-02-17 01:14:37+00:00,42.37126577,-71.09536712
2016-02-17 01:14:38+00:00,42.37132869,-71.0953274
2016-02-17 01:14:39+00:00,42.371394,-71.09528485
2016-02-17 01:14:40+00:00,42.37146653,-71.09524931
2016-02-17 01:14:41+00:00,42.37154465,-71.09520262
2016-02-17 01:14:42+00:00,42.37162386,-71.09516356
2016-02-17 01:14:43+00:00,42.37170341,-71.0951207
2016-02-17 01:14:44+00:00,42.37177988,-71.09508189
2016-02-17 01:14:45+00:00,42.3718553,-71.09504575
2016-02-17 01:14:46+00:00,42.37193541,-71.09500803
2016-02-17 01:14:47+00:00,42.37201819,-71.09497737
2016-02-17 01:14:48+00:00,42.37210599,-71.09493236
2016-02-17 01:14:49+00:00,42.37219806,-71.09488038
2016-02-17 01:14:50+00:00,42.37229008,-71.09482445
2016-02-17 01:14:51+00:00,42.37237863,-71.09477179
2016-02-17 01:14:52+00:00,42.37247059,-71.09471918
2016-02-17 01:14:53+00:00,42.37257702,-71.09466116
2016-02-17 01:14:54+00:00,42.37266634,-71.09460745
2016-02-17 01:14:55+00:00,42.3727508,-71.09455589
2016-02-17 01:14:56+00:00,42.37283036,-71.09451148
2016-02-17 01:14:57+00:00,42.37291159,-71.09447117
2016-02-17 01:14:58+00:00,42.3729887,-71.0944443
