RawGPS
Time (UTC),Latitude,Longitude
2015-12-20 10:17:37+00:00,46.908109,29.103856
2015-12-20 10:17:38+00:00,46.908159,29.103629
2015-12-20 10:17:39+00:00,46.908227,29.103396
2015-12-20 10:17:40+00:00,46.908277,29.103189
2015-12-20 10:17:41+00:00,46.908332,29.102971
2015-12-20 10:17:42+00:00,46.908389,29.102752
2015-12-20 10:17:43+00:00,46.908449,29.102528
2015-12-20 10:17:44+00:00,46.908487,29.102326
2015-12-20 10:17:45+00:00,46.908552,29.102128
2015-12-20 10:17:46+00:00,46.908609,29.101907
2015-12-20 10:17:47+00:00,46.908666,29.101678
2015-12-20 10:17:48+00:00,46.908729,29.101463
2015-12-20 10:17:49+00:00,46.908803,29.101256
2015-12-20 10:17:50+00:00,46.908861,29.101033
2015-12-20 10:17:51+00:00,46.908901,29.100825
2015-12-20 10:17:52+00:00,46.908959,29.100619
2015-12-20 10:17:53+00:00,46.909018,29.100434
2015-12-20 10:17:54+00:00,46.909086,29.100187
2015-12-20 10:17:55+00:00,46.909132,29.099965
2015-12-20 10:17:56+00:00,46.909196,29.099761
2015-12-20 10:17:57+00:00,46.909253,29.099554
2015-12-20 10:17:58+00:00,46.909294,29.099345
2015-12-20 10:17:59+00:00,46.909348,29.099177
2015-12-20 10:18:00+00:00,46.909403,29.099012
2015-12-20 10:18:01+00:00,46.909494,29.098825
2015-12-20 10:18:02+00:00,46.909573,29.098631
2015-12-20 10:18:03+00:00,46.909617,29.098408
2015-12-20 10:18:04+00:00,46.909721,29.098195
2015-12-20 10:18:05+00:00,46.909762,29.097972
2015-12-20 10:18:06+00:00,46.909809,29.097786
2015-12-20 10:18:07+00:00,46.909833,29.097581
2015-12-20 10:18:08+00:00,46.909898,29.097431
2015-12-20 10:18:09+00:00,46.909932,29.097294
2015-12-20 10:18:10+00:00,46.909996,29.097143
2015-12-20 10:18:11+00:00,46.910049,29.096966
2015-12-20 10:18:12+00:00,46.910098,29.096828
2015-12-20 10:18:13+00:00,46.910147,29.096687
2015-12-20 10:18:14+00:00,46.910189,29.096532
2015-12-20 10:18:15+00:00,46.910235,29.096334
2015-12-20 10:18:16+00:00,46.9103,29.096127
2015-12-20 10:18:17+00:00,46.910321,29.095953
2015-12-20 10:18:18+00:00,46.910399,29.095789
2015-12-20 10:18:19+00:00,46.910411,29.095688
2015-12-20 10:18:20+00:00,46.910433,29.095604
2015-12-20 10:18:21+00:00,46.910415,29.095687
2015-12-20 10:18:22+00:00,46.910347,29.095781
2015-12-20 10:18:24+00:00,46.9103,29.095834
2015-12-20 10:18:27+00:00,46.910342,29.09579
2015-12-20 10:18:29+00:00,46.910367,29.095718
2015-12-20 10:18:31+00:00,46.910389,29.095655
2015-12-20 10:18:33+00:00,46.910427,29.095575
2015-12-20 10:18:34+00:00,46.910434,29.095504
2015-12-20 10:18:35+00:00,46.910437,29.095421
2015-12-20 10:18:36+00:00,46.910484,29.095217
2015-12-20 10:18:37+00:00,46.91054,29.095057
2015-12-20 10:18:38+00:00,46.910598,29.094934
2015-12-20 10:18:39+00:00,46.910627,29.094802
2015-12-20 10:18:40+00:00,46.910658,29.09464
2015-12-20 10:18:41+00:00,46.910706,29.094491
2015-12-20 10:18:42+00:00,46.910753,29.094328
2015-12-20 10:18:43+00:00,46.910797,29.094154
2015-12-20 10:18:44+00:00,46.910874,29.093966
2015-12-20 10:18:45+00:00,46.91091,29.093811
2015-12-20 10:18:46+00:00,46.910945,29.093649
2015-12-20 10:18:47+00:00,46.910989,29.093461
2015-12-20 10:18:48+00:00,46.911049,29.093289
2015-12-20 10:18:49+00:00,46.911124,29.093109
2015-12-20 10:18:50+00:00,46.91117,29.092921
2015-12-20 10:18:51+00:00,46.911227,29.092737
2015-12-20 10:18:52+00:00,46.911279,29.092552
2015-12-20 10:18:53+00:00,46.911323,29.092376
2015-12-20 10:18:54+00:00,46.911359,29.092196
2015-12-20 10:18:55+00:00,46.911406,29.092005
2015-12-20 10:18:56+00:00,46.911447,29.091818
2015-12-20 10:18:57+00:00,46.911512,29.091617
2015-12-20 10:18:58+00:00,46.911558,29.091408
2015-12-20 10:18:59+00:00,46.911613,29.091212
2015-12-20 10:19:00+00:00,46.911686,29.090989
2015-12-20 10:19:01+00:00,46.911746,29.090795
2015-12-20 10:19:02+00:00,46.911793,29.090619
2015-12-20 10:19:03+00:00,46.911846,29.090433
2015-12-20 10:19:04+00:00,46.911896,29.090248
2015-12-20 10:19:05+00:00,46.911954,29.090069
2015-12-20 10:19:06+00:00,46.912014,29.089891
2015-12-20 10:19:07+00:00,46.912079,29.089658
2015-12-20 10:19:08+00:00,46.912126,29.089467
2015-12-20 10:19:09+00:00,46.912179,29.089274
2015-12-20 10:19:10+00:00,46.912221,29.089083
2015-12-20 10:19:11+00:00,46.912269,29.088895
2015-12-20 10:19:12+00:00,46.912331,29.088707
2015-12-20 10:19:13+00:00,46.91239,29.08852
2015-12-20 10:19:14+00:00,46.912439,29.088323
2015-12-20 10:19:15+00:00,46.912483,29.088121
2015-12-20 10:19:16+00:00,46.912542,29.087903
2015-12-20 10:19:17+00:00,46.912579,29.087691
2015-12-20 10:19:18+00:00,46.912658,29.087522
2015-12-20 10:19:19+00:00,46.912723,29.087278
2015-12-20 10:19:20+00:00,46.912805,29.087085
2015-12-20 10:19:21+00:00,46.912855,29.086871
2015-12-20 10:19:22+00:00,46.912894,29.086703
2015-12-20 10:19:23+00:00,46.912945,29.086507
2015-12-20 10:19:24+00:00,46.913019,29.086304
2015-12-20 10:19:25+00:00,46.913079,29.08609
2015-12-20 10:19:26+00:00,46.913129,29.085892
2015-12-20 10:19:27+00:00,46.913167,29.085703
2015-12-20 10:19:28+00:00,46.913197,29.085511
2015-12-20 10:19:29+00:00,46.913226,29.085288
2015-12-20 10:19:30+00:00,46.913295,29.085102
2015-12-20 10:19:31+00:00,46.913338,29.084905
2015-12-20 10:19:32+00:00,46.913413,29.08474
2015-12-20 10:19:33+00:00,46.913472,29.08454
2015-12-20 10:19:34+00:00,46.913524,29.084334
2015-12-20 10:19:35+00:00,46.913572,29.084131
2015-12-20 10:19:36+00:00,46.913625,29.083949
2015-12-20 10:19:37+00:00,46.913717,29.083778
2015-12-20 10:19:38+00:00,46.913775,29.083598
2015-12-20 10:19:39+00:00,46.913817,29.083431
2015-12-20 10:19:40+00:00,46.913854,29.083241
2015-12-20 10:19:41+00:00,46.913926,29.083009
2015-12-20 10:19:42+00:00,46.913986,29.082847
2015-12-20 10:19:43+00:00,46.914023,29.082674
2015-12-20 10:19:44+00:00,46.914093,29.082507
2015-12-20 10:19:45+00:00,46.914136,29.082312
2015-12-20 10:19:46+00:00,46.914174,29.082137
2015-12-20 10:19:47+00:00,46.914219,29.081951
2015-12-20 10:19:48+00:00,46.914282,29.081767
2015-12-20 10:19:49+00:00,46.914356,29.081565
2015-12-20 10:19:50+00:00,46.914394,29.081352
2015-12-20 10:19:51+00:00,46.914433,29.081207
2015-12-20 10:19:52+00:00,46.914493,29.081022
2015-12-20 10:19:53+00:00,46.914546,29.080829
2015-12-20 10:19:54+00:00,46.914611,29.080658
2015-12-20 10:19:55+00:00,46.914661,29.080451
2015-12-20 10:19:56+00:00,46.914706,29.080264
2015-12-20 10:19:57+00:00,46.914758,29.080088
2015-12-20 10:19:58+00:00,46.91481,29.079888
2015-12-20 10:19:59+00:00,46.914864,29.079703
2015-12-20 10:20:00+00:00,46.914926,29.079508
2015-12-20 10:20:01+00:00,46.914982,29.079331
2015-12-20 10:20:02+00:00,46.915033,29.079151
2015-12-20 10:20:03+00:00,46.915086,29.078954
2015-12-20 10:20:04+00:00,46.915147,29.078753
2015-12-20 10:20:05+00:00,46.91521,29.07857
2015-12-20 10:20:06+00:00,46.915272,29.07839
2015-12-20 10:20:07+00:00,46.915338,29.07823
2015-12-20 10:20:08+00:00,46.915409,29.078059
2015-12-20 10:20:09+00:00,46.91548,29.07789
2015-12-20 10:20:10+00:00,46.915543,29.077717
2015-12-20 10:20:11+00:00,46.915625,29.077544
2015-12-20 10:20:12+00:00,46.915717,29.077326
2015-12-20 10:20:13+00:00,46.915793,29.077149
2015-12-20 10:20:14+00:00,46.915881,29.07697
