RawGPS
Time (UTC),Latitude,Longitude
2015-12-30 00:04:13+00:00,10.83866447,106.76752716
2015-12-30 00:04:14+00:00,10.8386121,106.76749088
2015-12-30 00:04:15+00:00,10.83855443,106.76746116
2015-12-30 00:04:16+00:00,10.83850428,106.76743298
2015-12-30 00:04:18+00:00,10.83844324,106.76740103
2015-12-30 00:04:20+00:00,10.83839033,106.76737059
2015-12-30 00:04:22+00:00,10.83832828,106.76733441
2015-12-30 00:04:24+00:00,10.83826399,106.7672829
2015-12-30 00:04:25+00:00,10.83822182,106.76725518
2015-12-30 00:04:26+00:00,10.83817232,106.76723351
2015-12-30 00:04:27+00:00,10.83813072,106.76721226
2015-12-30 00:04:28+00:00,10.83808927,106.76719336
2015-12-30 00:04:30+00:00,10.83800608,106.76716349
2015-12-30 00:04:33+00:00,10.83795244,106.76713691
2015-12-30 00:04:36+00:00,10.83790738,106.76709566
2015-12-30 00:04:39+00:00,10.83785695,106.76706657
2015-12-30 00:04:41+00:00,10.83780755,106.76703248
2015-12-30 00:04:45+00:00,10.8377599,106.76700233
2015-12-30 00:04:48+00:00,10.8377154,106.76698839
2015-12-30 00:04:52+00:00,10.83765953,106.76696167
2015-12-30 00:04:57+00:00,10.83760466,106.76695178
2015-12-30 00:05:02+00:00,10.83755424,106.76693035
2015-12-30 00:05:05+00:00,10.83751255,106.76690564
2015-12-30 00:05:09+00:00,10.83747159,106.76687354
2015-12-30 00:05:13+00:00,10.83742756,106.76684042
2015-12-30 00:05:18+00:00,10.83738289,106.76681964
2015-12-30 00:05:32+00:00,10.83733484,106.76679095
2015-12-30 00:05:37+00:00,10.83729158,106.76677054
2015-12-30 00:05:50+00:00,10.83724435,106.76675285
2015-12-30 00:09:43+00:00,10.83721725,106.76670996
2015-12-30 00:10:00+00:00,10.83717364,106.76668077
2015-12-30 00:11:30+00:00,10.83714108,106.76664292
2015-12-30 00:13:45+00:00,10.83710133,106.76661985
2015-12-30 00:14:14+00:00,10.83705966,106.76660004
2015-12-30 00:15:15+00:00,10.83701133,106.76659303
2015-12-30 00:15:21+00:00,10.83695437,106.76656459
2015-12-30 00:15:24+00:00,10.83690993,106.76653951
2015-12-30 00:15:28+00:00,10.83687738,106.76650353
2015-12-30 00:15:34+00:00,10.83683725,106.76647878
2015-12-30 00:15:50+00:00,10.83679309,106.76646164
2015-12-30 00:16:51+00:00,10.83674956,106.76644312
2015-12-30 00:17:28+00:00,10.8367095,106.76640408
2015-12-30 00:17:33+00:00,10.83666435,106.76637214
2015-12-30 00:17:40+00:00,10.83662234,106.76634352
2015-12-30 00:17:49+00:00,10.83657232,106.7663256
2015-12-30 00:18:19+00:00,10.83653398,106.76629624
2015-12-30 00:18:25+00:00,10.83649059,106.76627476
2015-12-30 00:18:31+00:00,10.83644948,106.76623804
2015-12-30 00:18:34+00:00,10.83641068,106.76621337
2015-12-30 00:18:39+00:00,10.83636827,106.76619702
2015-12-30 00:18:43+00:00,10.83632254,106.76616482
2015-12-30 00:18:46+00:00,10.83627161,106.76613572
2015-12-30 00:18:50+00:00,10.83621216,106.76611301
2015-12-30 00:18:53+00:00,10.83615409,106.76608197
2015-12-30 00:18:55+00:00,10.83609927,106.76605336
2015-12-30 00:18:57+00:00,10.83604115,106.76601615
2015-12-30 00:18:59+00:00,10.83598793,106.76598528
2015-12-30 00:19:01+00:00,10.83594183,106.76596604
2015-12-30 00:19:03+00:00,10.83588243,106.76595086
2015-12-30 00:19:06+00:00,10.83582648,106.76592406
2015-12-30 00:19:08+00:00,10.83577384,106.76589287
2015-12-30 00:19:10+00:00,10.83572787,106.76587263
2015-12-30 00:19:12+00:00,10.83568174,106.76584509
2015-12-30 00:19:14+00:00,10.83563155,106.76581308
2015-12-30 00:19:16+00:00,10.83558346,106.76579035
2015-12-30 00:19:18+00:00,10.83553797,106.76576186
2015-12-30 00:19:20+00:00,10.83548409,106.76571958
2015-12-30 00:19:22+00:00,10.83538992,106.76568721
2015-12-30 00:19:23+00:00,10.83534228,106.76567567
2015-12-30 00:19:24+00:00,10.83530118,106.76565066
2015-12-30 00:19:25+00:00,10.83525184,106.76562452
2015-12-30 00:19:26+00:00,10.83520472,106.76558289
2015-12-30 00:19:27+00:00,10.83515792,106.76555472
2015-12-30 00:19:28+00:00,10.83510618,106.76552956
2015-12-30 00:19:29+00:00,10.83505758,106.76550163
2015-12-30 00:19:30+00:00,10.83501005,106.76547969
2015-12-30 00:19:31+00:00,10.8349502,106.76543314
2015-12-30 00:19:32+00:00,10.83490031,106.76540347
2015-12-30 00:19:33+00:00,10.83483472,106.76537343
2015-12-30 00:19:34+00:00,10.83478393,106.76534144
2015-12-30 00:19:35+00:00,10.83473729,106.76531472
2015-12-30 00:19:37+00:00,10.83467377,106.76526467
2015-12-30 00:19:39+00:00,10.83461436,106.76523425
2015-12-30 00:19:41+00:00,10.83456313,106.76520279
2015-12-30 00:19:43+00:00,10.83451862,106.76517874
2015-12-30 00:19:45+00:00,10.83446079,106.76514703
2015-12-30 00:19:47+00:00,10.83438141,106.76509858
2015-12-30 00:19:48+00:00,10.83431763,106.76506845
2015-12-30 00:19:49+00:00,10.83425388,106.76503404
2015-12-30 00:19:50+00:00,10.83418523,106.76499707
2015-12-30 00:19:51+00:00,10.83412475,106.76495521
2015-12-30 00:19:52+00:00,10.83405445,106.76491878
2015-12-30 00:19:53+00:00,10.83399334,106.76488813
2015-12-30 00:19:54+00:00,10.83391984,106.76484541
2015-12-30 00:19:55+00:00,10.83383422,106.76479757
2015-12-30 00:19:56+00:00,10.83375451,106.76475244
2015-12-30 00:19:57+00:00,10.83367859,106.76471082
2015-12-30 00:19:58+00:00,10.83359794,106.76466552
2015-12-30 00:19:59+00:00,10.83350228,106.76461971
2015-12-30 00:20:00+00:00,10.83340291,106.76457535
2015-12-30 00:20:01+00:00,10.83331809,106.76451823
2015-12-30 00:20:02+00:00,10.83322976,106.76446529
2015-12-30 00:20:03+00:00,10.83313378,106.7644183
2015-12-30 00:20:04+00:00,10.8330441,106.76436584
2015-12-30 00:20:05+00:00,10.8329437,106.76431614
2015-12-30 00:20:06+00:00,10.8328516,106.76427857
2015-12-30 00:20:07+00:00,10.83277412,106.76423501
2015-12-30 00:20:08+00:00,10.83270178,106.76419087
2015-12-30 00:20:09+00:00,10.83261653,106.76413652
2015-12-30 00:20:10+00:00,10.83252956,106.76408063
2015-12-30 00:20:11+00:00,10.83243694,106.76402726
2015-12-30 00:20:12+00:00,10.83235501,106.7639784
2015-12-30 00:20:13+00:00,10.83226872,106.76393231
2015-12-30 00:20:14+00:00,10.83218219,106.76388354
2015-12-30 00:20:15+00:00,10.83208111,106.76382766
2015-12-30 00:20:16+00:00,10.83199319,106.76377778
2015-12-30 00:20:17+00:00,10.83190078,106.76372822
2015-12-30 00:20:18+00:00,10.83180903,106.76367781
2015-12-30 00:20:19+00:00,10.83172573,106.76363131
2015-12-30 00:20:20+00:00,10.83163634,106.76357483
2015-12-30 00:20:21+00:00,10.83154515,106.76352193
2015-12-30 00:20:22+00:00,10.83145217,106.7634646
2015-12-30 00:20:23+00:00,10.83136032,106.76341373
2015-12-30 00:20:24+00:00,10.83127481,106.76335971
2015-12-30 00:20:25+00:00,10.8311864,106.76330343
2015-12-30 00:20:26+00:00,10.83109746,106.76325226
2015-12-30 00:20:27+00:00,10.83102079,106.76321632
2015-12-30 00:20:28+00:00,10.83093444,106.76316928
2015-12-30 00:20:29+00:00,10.83085707,106.76311616
2015-12-30 00:20:30+00:00,10.83076998,106.76307274
