RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 18:22:52+00:00,51.588853,-0.382258
2015-12-16 18:22:53+00:00,51.588806,-0.382348
2015-12-16 18:22:54+00:00,51.588758,-0.382422
2015-12-16 18:22:56+00:00,51.588672,-0.382478
2015-12-16 18:22:57+00:00,51.588619,-0.382462
2015-12-16 18:22:58+00:00,51.588561,-0.382442
2015-12-16 18:22:59+00:00,51.588501,-0.382417
2015-12-16 18:23:00+00:00,51.588448,-0.38238
2015-12-16 18:23:02+00:00,51.588313,-0.382291
2015-12-16 18:23:03+00:00,51.588209,-0.382202
2015-12-16 18:23:04+00:00,51.588141,-0.382181
2015-12-16 18:23:05+00:00,51.588058,-0.382151
2015-12-16 18:23:06+00:00,51.587971,-0.382093
2015-12-16 18:23:07+00:00,51.587889,-0.38205
2015-12-16 18:23:08+00:00,51.587799,-0.382002
2015-12-16 18:23:09+00:00,51.587707,-0.381955
2015-12-16 18:23:10+00:00,51.587604,-0.38187
2015-12-16 18:23:11+00:00,51.5875,-0.38182
2015-12-16 18:23:12+00:00,51.587393,-0.381793
2015-12-16 18:23:13+00:00,51.587291,-0.381761
2015-12-16 18:23:14+00:00,51.587203,-0.381771
2015-12-16 18:23:15+00:00,51.587104,-0.381784
2015-12-16 18:23:17+00:00,51.586943,-0.381735
2015-12-16 18:23:18+00:00,51.586844,-0.381759
2015-12-16 18:23:19+00:00,51.586736,-0.381765
2015-12-16 18:23:20+00:00,51.586661,-0.381767
2015-12-16 18:23:21+00:00,51.586596,-0.38176
2015-12-16 18:23:22+00:00,51.586538,-0.381753
2015-12-16 18:23:23+00:00,51.586449,-0.381778
2015-12-16 18:23:24+00:00,51.58639,-0.381799
2015-12-16 18:23:26+00:00,51.58632,-0.381799
2015-12-16 18:23:28+00:00,51.586259,-0.381823
2015-12-16 18:23:31+00:00,51.586211,-0.381821
2015-12-16 18:23:34+00:00,51.586157,-0.381753
2015-12-16 18:23:36+00:00,51.586108,-0.381651
2015-12-16 18:23:38+00:00,51.586071,-0.381594
2015-12-16 18:23:44.300000+00:00,51.586267,-0.381519
2015-12-16 18:23:47+00:00,51.585985,-0.381665
2015-12-16 18:23:48+00:00,51.585957,-0.381723
2015-12-16 18:23:49+00:00,51.585918,-0.381792
2015-12-16 18:23:50+00:00,51.585862,-0.381849
2015-12-16 18:23:51+00:00,51.585803,-0.381898
2015-12-16 18:23:53+00:00,51.585665,-0.381959
2015-12-16 18:23:54+00:00,51.585587,-0.381972
2015-12-16 18:23:55+00:00,51.585506,-0.381986
2015-12-16 18:23:56+00:00,51.585414,-0.382001
2015-12-16 18:23:58+00:00,51.585239,-0.382043
2015-12-16 18:23:59+00:00,51.585147,-0.382057
2015-12-16 18:24:00+00:00,51.585035,-0.382063
2015-12-16 18:24:01+00:00,51.584933,-0.382068
2015-12-16 18:24:02+00:00,51.584814,-0.382069
2015-12-16 18:24:03+00:00,51.584727,-0.38208
2015-12-16 18:24:04+00:00,51.584609,-0.382072
2015-12-16 18:24:05+00:00,51.584482,-0.382062
2015-12-16 18:24:06+00:00,51.584384,-0.382043
2015-12-16 18:24:07+00:00,51.584272,-0.382043
2015-12-16 18:24:09+00:00,51.584076,-0.382069
2015-12-16 18:24:10+00:00,51.583952,-0.382077
2015-12-16 18:24:11+00:00,51.583862,-0.382094
2015-12-16 18:24:12+00:00,51.58375,-0.382111
2015-12-16 18:24:13+00:00,51.583649,-0.382118
2015-12-16 18:24:14+00:00,51.583548,-0.382121
2015-12-16 18:24:15+00:00,51.583453,-0.382104
2015-12-16 18:24:17+00:00,51.583274,-0.382045
2015-12-16 18:24:18+00:00,51.583211,-0.381992
2015-12-16 18:24:19+00:00,51.583119,-0.381946
2015-12-16 18:24:20+00:00,51.583057,-0.381888
2015-12-16 18:24:21+00:00,51.582995,-0.381816
2015-12-16 18:24:22+00:00,51.582921,-0.381756
2015-12-16 18:24:23+00:00,51.582863,-0.381699
2015-12-16 18:24:24+00:00,51.582817,-0.381646
2015-12-16 18:24:25+00:00,51.582781,-0.381572
2015-12-16 18:24:26+00:00,51.582785,-0.381488
2015-12-16 18:24:27+00:00,51.582767,-0.38136
2015-12-16 18:24:28+00:00,51.582751,-0.381243
2015-12-16 18:24:29+00:00,51.582737,-0.381133
2015-12-16 18:24:31+00:00,51.582695,-0.38091
2015-12-16 18:24:32+00:00,51.582674,-0.380783
2015-12-16 18:24:33+00:00,51.582655,-0.380651
2015-12-16 18:24:35+00:00,51.582604,-0.380382
2015-12-16 18:24:36+00:00,51.582578,-0.380256
2015-12-16 18:24:37+00:00,51.582557,-0.380141
2015-12-16 18:24:38+00:00,51.582539,-0.380042
2015-12-16 18:24:39+00:00,51.582538,-0.379935
2015-12-16 18:24:40+00:00,51.582534,-0.37982
2015-12-16 18:24:41+00:00,51.582558,-0.379723
2015-12-16 18:24:43+00:00,51.582614,-0.379467
2015-12-16 18:24:44+00:00,51.582642,-0.379338
2015-12-16 18:24:45+00:00,51.582681,-0.379219
2015-12-16 18:24:47+00:00,51.582769,-0.378987
2015-12-16 18:24:48+00:00,51.582812,-0.378882
2015-12-16 18:24:49+00:00,51.582845,-0.378782
2015-12-16 18:24:51+00:00,51.582936,-0.378635
2015-12-16 18:24:52+00:00,51.582963,-0.378553
2015-12-16 18:24:54+00:00,51.582989,-0.378448
2015-12-16 18:24:57+00:00,51.582991,-0.378372
2015-12-16 18:24:58.278000+00:00,51.582846,-0.380711
2015-12-16 18:25:01+00:00,51.582976,-0.378294
2015-12-16 18:25:18.344000+00:00,51.582889,-0.378714
2015-12-16 18:25:38.473000+00:00,51.582996,-0.378362
2015-12-16 18:25:59.815000+00:00,51.582932,-0.378394
2015-12-16 18:26:11.909000+00:00,51.582865,-0.378381
