RawGPS
Time (UTC),Latitude,Longitude
2015-12-16 07:06:34+00:00,10.774512,106.687706
2015-12-16 07:06:35+00:00,10.774539,106.687662
2015-12-16 07:06:36+00:00,10.774558,106.687615
2015-12-16 07:06:38+00:00,10.774602,106.687503
2015-12-16 07:06:39+00:00,10.774654,106.687448
2015-12-16 07:06:40+00:00,10.774667,106.687396
2015-12-16 07:06:42+00:00,10.77469,106.687315
2015-12-16 07:06:47+00:00,10.774686,106.687268
2015-12-16 07:06:54+00:00,10.774692,106.687219
2015-12-16 07:07:30+00:00,10.774733,106.687143
2015-12-16 07:07:31+00:00,10.774824,106.686995
2015-12-16 07:07:32+00:00,10.774931,106.686831
2015-12-16 07:07:34+00:00,10.774954,106.686766
2015-12-16 07:07:35+00:00,10.775056,106.686623
2015-12-16 07:07:36+00:00,10.775106,106.686558
2015-12-16 07:07:38+00:00,10.775141,106.686469
2015-12-16 07:07:40+00:00,10.7752,106.686395
2015-12-16 07:07:41+00:00,10.775205,106.686347
2015-12-16 07:07:43+00:00,10.775227,106.68627
2015-12-16 07:07:45+00:00,10.77527,106.686195
2015-12-16 07:07:46+00:00,10.775295,106.686141
2015-12-16 07:07:48+00:00,10.775349,106.686018
2015-12-16 07:07:49+00:00,10.775392,106.685928
2015-12-16 07:07:50+00:00,10.775411,106.68584
2015-12-16 07:07:51+00:00,10.775427,106.685763
2015-12-16 07:07:52+00:00,10.775439,106.68569
2015-12-16 07:07:53+00:00,10.77543,106.685633
2015-12-16 07:07:55+00:00,10.775521,106.685505
2015-12-16 07:07:56+00:00,10.77554,106.685444
2015-12-16 07:07:57+00:00,10.775572,106.68537
2015-12-16 07:07:58+00:00,10.77562,106.685299
2015-12-16 07:07:59+00:00,10.775676,106.685185
2015-12-16 07:08:01+00:00,10.775721,106.685095
2015-12-16 07:08:02+00:00,10.775748,106.685033
2015-12-16 07:08:03+00:00,10.775803,106.684912
2015-12-16 07:08:04+00:00,10.775822,106.684849
2015-12-16 07:08:05+00:00,10.775824,106.684713
2015-12-16 07:08:06+00:00,10.775888,106.684723
2015-12-16 07:08:07+00:00,10.775938,106.684672
2015-12-16 07:08:08+00:00,10.775969,106.684563
2015-12-16 07:08:09+00:00,10.776033,106.684486
2015-12-16 07:08:10+00:00,10.776084,106.684386
2015-12-16 07:08:11+00:00,10.776124,106.684346
2015-12-16 07:08:12+00:00,10.776161,106.684292
2015-12-16 07:08:13+00:00,10.776201,106.684229
2015-12-16 07:08:14+00:00,10.776242,106.684153
2015-12-16 07:08:18+00:00,10.776281,106.684071
2015-12-16 07:08:19+00:00,10.776361,106.684022
2015-12-16 07:08:21+00:00,10.776392,106.684098
2015-12-16 07:08:23+00:00,10.776528,106.683918
2015-12-16 07:08:25+00:00,10.776465,106.683999
2015-12-16 07:08:29+00:00,10.776447,106.683951
2015-12-16 07:08:31+00:00,10.776314,106.68379
2015-12-16 07:08:37+00:00,10.776381,106.683854
2015-12-16 07:08:38+00:00,10.776448,106.683898
2015-12-16 07:08:39+00:00,10.776468,106.683964
2015-12-16 07:08:43+00:00,10.776497,106.683893
2015-12-16 07:08:54+00:00,10.776536,106.683923
2015-12-16 07:09:00+00:00,10.776582,106.683928
2015-12-16 07:09:04+00:00,10.776684,106.683965
2015-12-16 07:09:05+00:00,10.776733,106.684018
2015-12-16 07:09:06+00:00,10.776795,106.684053
2015-12-16 07:09:07+00:00,10.776845,106.684089
2015-12-16 07:09:08+00:00,10.7769,106.684155
2015-12-16 07:09:09+00:00,10.776949,106.684221
2015-12-16 07:09:10+00:00,10.777014,106.684311
2015-12-16 07:09:11+00:00,10.777073,106.684383
2015-12-16 07:09:12+00:00,10.777143,106.684465
2015-12-16 07:09:13+00:00,10.777251,106.684522
2015-12-16 07:09:14+00:00,10.777312,106.684584
2015-12-16 07:09:15+00:00,10.777382,106.684661
2015-12-16 07:09:16+00:00,10.777451,106.684696
2015-12-16 07:09:17+00:00,10.777519,106.684758
2015-12-16 07:09:18+00:00,10.777575,106.684777
2015-12-16 07:09:19+00:00,10.777567,106.684845
2015-12-16 07:09:20+00:00,10.777711,106.68482
2015-12-16 07:09:21+00:00,10.777753,106.684845
2015-12-16 07:09:22+00:00,10.777788,106.684809
2015-12-16 07:09:27+00:00,10.777839,106.684768
2015-12-16 07:09:28+00:00,10.777895,106.684791
2015-12-16 07:09:34+00:00,10.777925,106.684731
2015-12-16 07:09:53+00:00,10.777959,106.684798
2015-12-16 07:09:54+00:00,10.778002,106.684891
2015-12-16 07:09:55+00:00,10.778099,106.684974
2015-12-16 07:09:56+00:00,10.778119,106.685056
2015-12-16 07:09:57+00:00,10.778169,106.685131
2015-12-16 07:09:58+00:00,10.778229,106.685206
2015-12-16 07:09:59+00:00,10.778348,106.685258
2015-12-16 07:10:00+00:00,10.778381,106.685318
2015-12-16 07:10:01+00:00,10.778426,106.685371
2015-12-16 07:10:02+00:00,10.778471,106.685452
2015-12-16 07:10:03+00:00,10.778517,106.685502
2015-12-16 07:10:04+00:00,10.77865,106.68552
2015-12-16 07:10:05+00:00,10.77868,106.685604
2015-12-16 07:10:06+00:00,10.778734,106.685647
2015-12-16 07:10:07+00:00,10.778793,106.685684
2015-12-16 07:10:08+00:00,10.778759,106.685752
2015-12-16 07:10:09+00:00,10.778805,106.685754
2015-12-16 07:10:13+00:00,10.778828,106.685814
2015-12-16 07:10:16+00:00,10.778861,106.685862
2015-12-16 07:10:19+00:00,10.778887,106.685901
2015-12-16 07:10:36+00:00,10.778959,106.686005
2015-12-16 07:10:37+00:00,10.778997,106.686099
2015-12-16 07:10:38+00:00,10.779088,106.686189
2015-12-16 07:10:39+00:00,10.779174,106.686255
2015-12-16 07:10:40+00:00,10.779245,106.68632
2015-12-16 07:10:41+00:00,10.779344,106.686382
2015-12-16 07:10:42+00:00,10.779415,106.68643
2015-12-16 07:10:43+00:00,10.779485,106.686479
2015-12-16 07:10:44+00:00,10.779559,106.686557
2015-12-16 07:10:45+00:00,10.779643,106.686642
2015-12-16 07:10:46+00:00,10.77972,106.686691
2015-12-16 07:10:47+00:00,10.7798,106.686757
2015-12-16 07:10:48+00:00,10.77985,106.686848
2015-12-16 07:10:49+00:00,10.779898,106.686895
2015-12-16 07:10:50+00:00,10.779939,106.686954
2015-12-16 07:10:52+00:00,10.779943,106.687043
2015-12-16 07:10:54+00:00,10.77998,106.687096
2015-12-16 07:10:57+00:00,10.78003,106.687145
2015-12-16 07:11:03+00:00,10.779991,106.687187
2015-12-16 07:11:12+00:00,10.780044,106.687196
2015-12-16 07:11:14+00:00,10.780075,106.687312
2015-12-16 07:11:18+00:00,10.780143,106.687342
2015-12-16 07:11:20+00:00,10.780189,106.687382
2015-12-16 07:11:21+00:00,10.780276,106.687392
2015-12-16 07:11:23+00:00,10.780376,106.687455
2015-12-16 07:11:24+00:00,10.780413,106.687487
2015-12-16 07:11:25+00:00,10.780466,106.687546
2015-12-16 07:11:26+00:00,10.780527,106.687626
2015-12-16 07:11:27+00:00,10.780608,106.687673
2015-12-16 07:11:28+00:00,10.780676,106.687719
2015-12-16 07:11:29+00:00,10.780722,106.687784
2015-12-16 07:11:30+00:00,10.780786,106.687935
2015-12-16 07:11:31+00:00,10.780821,106.687975
2015-12-16 07:11:32+00:00,10.780865,106.688019
2015-12-16 07:11:33+00:00,10.780939,106.688034
2015-12-16 07:11:34+00:00,10.781005,106.688132
2015-12-16 07:11:39+00:00,10.781012,106.688181
2015-12-16 07:11:43+00:00,10.781017,106.688243
2015-12-16 07:11:47+00:00,10.78103,106.688191
2015-12-16 07:11:50+00:00,10.78101,106.688234
2015-12-16 07:11:53+00:00,10.780997,106.688304
2015-12-16 07:11:54+00:00,10.781022,106.688362
2015-12-16 07:11:56+00:00,10.781027,106.688443
2015-12-16 07:11:58+00:00,10.781082,106.688498
2015-12-16 07:12:00+00:00,10.781112,106.688545
2015-12-16 07:12:02+00:00,10.781158,106.688575
2015-12-16 07:12:04+00:00,10.781197,106.688632
2015-12-16 07:12:05+00:00,10.78122,106.688679
2015-12-16 07:12:06+00:00,10.781246,106.688722
2015-12-16 07:12:08+00:00,10.781274,106.688789
2015-12-16 07:12:09+00:00,10.781377,106.688655
2015-12-16 07:12:11+00:00,10.781425,106.688714
2015-12-16 07:12:12+00:00,10.781511,106.688775
2015-12-16 07:12:13+00:00,10.78166,106.688886
2015-12-16 07:12:14+00:00,10.781738,106.688951
2015-12-16 07:12:16+00:00,10.781768,106.688997
2015-12-16 07:12:18+00:00,10.781755,106.689049
2015-12-16 07:12:20+00:00,10.781819,106.688898
2015-12-16 07:12:21+00:00,10.781863,106.688983
2015-12-16 07:12:22+00:00,10.781908,106.689001
2015-12-16 07:12:23+00:00,10.781943,106.689043
2015-12-16 07:12:24+00:00,10.782001,106.68915
2015-12-16 07:12:26+00:00,10.782066,106.689181
2015-12-16 07:12:28+00:00,10.782107,106.689252
2015-12-16 07:12:29+00:00,10.782144,106.689324
2015-12-16 07:12:30+00:00,10.782185,106.689352
2015-12-16 07:12:31+00:00,10.782213,106.689393
2015-12-16 07:12:35+00:00,10.782224,106.689447
2015-12-16 07:12:41+00:00,10.782232,106.689501
2015-12-16 07:12:48+00:00,10.782274,106.689452
2015-12-16 07:13:13+00:00,10.782451,106.689848
2015-12-16 07:13:15+00:00,10.782498,106.689931
2015-12-16 07:13:17+00:00,10.782551,106.689958
2015-12-16 07:13:18+00:00,10.78262,106.690009
2015-12-16 07:13:19+00:00,10.782691,106.690093
2015-12-16 07:13:22+00:00,10.782816,106.690151
2015-12-16 07:13:25+00:00,10.782872,106.690199
2015-12-16 07:13:26+00:00,10.782904,106.690244
2015-12-16 07:13:28+00:00,10.782955,106.690334
2015-12-16 07:13:29+00:00,10.782962,106.6902
2015-12-16 07:13:31+00:00,10.783051,106.690317
2015-12-16 07:13:33+00:00,10.783104,106.690428
2015-12-16 07:13:34+00:00,10.783174,106.69041
2015-12-16 07:13:35+00:00,10.78322,106.690451
2015-12-16 07:13:36+00:00,10.783165,106.690431
2015-12-16 07:13:37+00:00,10.783205,106.690472
2015-12-16 07:13:38+00:00,10.783233,106.690574
2015-12-16 07:13:39+00:00,10.783285,106.690628
2015-12-16 07:13:40+00:00,10.783363,106.690702
2015-12-16 07:13:41+00:00,10.783382,106.690752
2015-12-16 07:13:42+00:00,10.783423,106.690781
2015-12-16 07:13:43+00:00,10.783451,106.69082
2015-12-16 07:13:44+00:00,10.783527,106.690862
2015-12-16 07:13:45+00:00,10.783553,106.690809
2015-12-16 07:13:47+00:00,10.783613,106.690746
2015-12-16 07:13:49+00:00,10.783661,106.690692
2015-12-16 07:13:51+00:00,10.783717,106.69064
2015-12-16 07:13:52+00:00,10.783773,106.690623
2015-12-16 07:13:53+00:00,10.783815,106.690553
2015-12-16 07:13:54+00:00,10.783847,106.690516
2015-12-16 07:13:55+00:00,10.783912,106.690442
2015-12-16 07:13:56+00:00,10.783947,106.690409
2015-12-16 07:13:57+00:00,10.783985,106.690373
2015-12-16 07:13:58+00:00,10.784013,106.690332
2015-12-16 07:13:59+00:00,10.784042,106.690295
2015-12-16 07:14:00+00:00,10.784014,106.690231
2015-12-16 07:14:01+00:00,10.784071,106.690207
2015-12-16 07:14:02+00:00,10.78414,106.690172
2015-12-16 07:14:05+00:00,10.784203,106.690117
2015-12-16 07:14:06+00:00,10.784244,106.690088
2015-12-16 07:14:08+00:00,10.784302,106.690032
2015-12-16 07:14:09+00:00,10.784366,106.689939
2015-12-16 07:14:11+00:00,10.784455,106.689888
2015-12-16 07:14:12+00:00,10.784485,106.689834
2015-12-16 07:14:14+00:00,10.784552,106.689816
2015-12-16 07:14:15+00:00,10.784584,106.689765
2015-12-16 07:14:17+00:00,10.784632,106.689699
2015-12-16 07:14:19+00:00,10.784706,106.689661
2015-12-16 07:14:20+00:00,10.784758,106.689594
2015-12-16 07:14:22+00:00,10.784781,106.689537
2015-12-16 07:14:23+00:00,10.78481,106.689501
2015-12-16 07:14:25+00:00,10.784911,106.689366
2015-12-16 07:14:26+00:00,10.784953,106.689248
2015-12-16 07:14:27+00:00,10.784991,106.689187
2015-12-16 07:14:28+00:00,10.7851,106.68906
2015-12-16 07:14:29+00:00,10.785149,106.689005
2015-12-16 07:14:30+00:00,10.785201,106.688945
2015-12-16 07:14:31+00:00,10.78524,106.688897
2015-12-16 07:14:32+00:00,10.785307,106.688852
2015-12-16 07:14:33+00:00,10.785348,106.688806
2015-12-16 07:14:34+00:00,10.785405,106.68874
2015-12-16 07:14:35+00:00,10.785478,106.688646
2015-12-16 07:14:36+00:00,10.7855,106.688575
2015-12-16 07:14:37+00:00,10.785563,106.688472
2015-12-16 07:14:38+00:00,10.785626,106.688417
2015-12-16 07:14:40+00:00,10.785691,106.688299
2015-12-16 07:14:41+00:00,10.785732,106.688273
2015-12-16 07:14:42+00:00,10.785781,106.68821
2015-12-16 07:14:43+00:00,10.785837,106.688148
2015-12-16 07:14:44+00:00,10.785869,106.688091
2015-12-16 07:14:45+00:00,10.78592,106.688064
2015-12-16 07:14:47+00:00,10.785953,106.688025
2015-12-16 07:14:49+00:00,10.785975,106.687956
2015-12-16 07:14:51+00:00,10.786,106.687892
2015-12-16 07:14:53+00:00,10.785975,106.687838
2015-12-16 07:15:00+00:00,10.785934,106.687818
2015-12-16 07:15:10+00:00,10.785952,106.687863
2015-12-16 07:15:31+00:00,10.786011,106.687784
2015-12-16 07:15:32+00:00,10.786109,106.687791
2015-12-16 07:15:33+00:00,10.786158,106.687782
2015-12-16 07:15:34+00:00,10.786183,106.687735
2015-12-16 07:15:35+00:00,10.786188,106.687686
2015-12-16 07:15:36+00:00,10.786247,106.687623
2015-12-16 07:15:37+00:00,10.786357,106.687513
2015-12-16 07:15:38+00:00,10.786454,106.687427
2015-12-16 07:15:39+00:00,10.786548,106.687346
2015-12-16 07:15:40+00:00,10.786589,106.687308
2015-12-16 07:15:41+00:00,10.78665,106.687243
2015-12-16 07:15:42+00:00,10.786729,106.687173
2015-12-16 07:15:43+00:00,10.786759,106.687104
2015-12-16 07:15:45+00:00,10.786772,106.687021
2015-12-16 07:15:46+00:00,10.78683,106.686956
2015-12-16 07:15:47+00:00,10.786895,106.686893
2015-12-16 07:15:48+00:00,10.786938,106.68684
2015-12-16 07:15:49+00:00,10.786987,106.686772
2015-12-16 07:15:50+00:00,10.787024,106.68671
2015-12-16 07:15:51+00:00,10.787069,106.686688
2015-12-16 07:15:53+00:00,10.787167,106.686608
2015-12-16 07:15:54+00:00,10.787224,106.686549
2015-12-16 07:15:55+00:00,10.787285,106.686496
2015-12-16 07:15:56+00:00,10.787328,106.686453
2015-12-16 07:15:57+00:00,10.787368,106.686408
2015-12-16 07:15:58+00:00,10.787422,106.686352
2015-12-16 07:15:59+00:00,10.787476,106.686307
2015-12-16 07:16:00+00:00,10.787548,106.686217
2015-12-16 07:16:01+00:00,10.787617,106.686124
2015-12-16 07:16:02+00:00,10.787652,106.68604
2015-12-16 07:16:03+00:00,10.787716,106.68599
2015-12-16 07:16:04+00:00,10.787807,106.685928
2015-12-16 07:16:05+00:00,10.787856,106.685894
2015-12-16 07:16:06+00:00,10.787906,106.685827
2015-12-16 07:16:07+00:00,10.787963,106.685762
2015-12-16 07:16:08+00:00,10.78802,106.685707
2015-12-16 07:16:09+00:00,10.788085,106.685628
2015-12-16 07:16:10+00:00,10.788159,106.685536
2015-12-16 07:16:12+00:00,10.788211,106.685463
2015-12-16 07:16:14+00:00,10.788264,106.68542
2015-12-16 07:16:16+00:00,10.78831,106.685357
2015-12-16 07:16:18+00:00,10.788367,106.685331
2015-12-16 07:16:19+00:00,10.788429,106.685344
2015-12-16 07:16:20+00:00,10.788431,106.685265
2015-12-16 07:16:21+00:00,10.788509,106.685215
2015-12-16 07:16:22+00:00,10.788644,106.685249
2015-12-16 07:16:23+00:00,10.78875,106.685258
2015-12-16 07:16:24+00:00,10.788803,106.6853
2015-12-16 07:16:25+00:00,10.788882,106.685343
2015-12-16 07:16:26+00:00,10.788923,106.685389
2015-12-16 07:16:27+00:00,10.788981,106.68541
2015-12-16 07:16:28+00:00,10.789035,106.685418
2015-12-16 07:16:29+00:00,10.78912,106.685465
2015-12-16 07:16:30+00:00,10.789203,106.685526
2015-12-16 07:16:31+00:00,10.789259,106.685548
2015-12-16 07:16:32+00:00,10.789341,106.685592
2015-12-16 07:16:33+00:00,10.789385,106.685636
2015-12-16 07:16:34+00:00,10.78945,106.685668
2015-12-16 07:16:35+00:00,10.789509,106.685699
2015-12-16 07:16:36+00:00,10.789554,106.685729
2015-12-16 07:16:37+00:00,10.78963,106.685769
2015-12-16 07:16:38+00:00,10.789658,106.685812
2015-12-16 07:16:39+00:00,10.789706,106.685836
2015-12-16 07:16:40+00:00,10.78975,106.685868
2015-12-16 07:16:41+00:00,10.789778,106.685923
2015-12-16 07:16:43+00:00,10.78982,106.685941
2015-12-16 07:16:45+00:00,10.789812,106.686001
2015-12-16 07:16:47+00:00,10.789807,106.686069
2015-12-16 07:16:49+00:00,10.789823,106.686122
2015-12-16 07:16:51+00:00,10.789902,106.686131
2015-12-16 07:16:55+00:00,10.789959,106.686172
2015-12-16 07:16:57+00:00,10.789981,106.686237
2015-12-16 07:16:59+00:00,10.790009,106.686276
2015-12-16 07:17:04+00:00,10.790062,106.686337
2015-12-16 07:17:05+00:00,10.790122,106.686389
2015-12-16 07:17:07+00:00,10.790137,106.686442
2015-12-16 07:17:10+00:00,10.790157,106.686513
2015-12-16 07:17:12+00:00,10.790174,106.686606
2015-12-16 07:17:13+00:00,10.790235,106.686658
2015-12-16 07:17:14+00:00,10.790367,106.686717
2015-12-16 07:17:15+00:00,10.790404,106.686756
2015-12-16 07:17:16+00:00,10.790462,106.686801
2015-12-16 07:17:18+00:00,10.790523,106.68688
2015-12-16 07:17:19+00:00,10.790591,106.686934
2015-12-16 07:17:20+00:00,10.790646,106.686986
2015-12-16 07:17:21+00:00,10.790662,106.687036
2015-12-16 07:17:22+00:00,10.790759,106.687029
2015-12-16 07:17:23+00:00,10.790818,106.687042
2015-12-16 07:17:24+00:00,10.790907,106.687068
2015-12-16 07:17:26+00:00,10.790935,106.687129
2015-12-16 07:17:28+00:00,10.790961,106.687203
2015-12-16 07:18:08+00:00,10.791417,106.687295
2015-12-16 07:18:09+00:00,10.79146,106.687274
2015-12-16 07:18:11+00:00,10.791497,106.687147
2015-12-16 07:18:16+00:00,10.791616,106.687177
2015-12-16 07:18:18+00:00,10.791659,106.687127
2015-12-16 07:18:19+00:00,10.791771,106.687119
2015-12-16 07:18:20+00:00,10.791793,106.687068
2015-12-16 07:18:21+00:00,10.791816,106.687002
2015-12-16 07:18:22+00:00,10.791875,106.686947
2015-12-16 07:18:23+00:00,10.791953,106.686921
2015-12-16 07:18:24+00:00,10.792062,106.686844
2015-12-16 07:18:25+00:00,10.792032,106.686637
2015-12-16 07:18:26+00:00,10.792113,106.686608
2015-12-16 07:18:27+00:00,10.792076,106.686482
2015-12-16 07:18:28+00:00,10.792138,106.686433
2015-12-16 07:18:29+00:00,10.792149,106.68633
2015-12-16 07:18:30.529000+00:00,10.791418,106.686794
2015-12-16 07:18:32+00:00,10.792318,106.686211
2015-12-16 07:18:33+00:00,10.792399,106.686135
2015-12-16 07:18:34+00:00,10.792463,106.686067
2015-12-16 07:18:35+00:00,10.792517,106.686005
2015-12-16 07:18:36+00:00,10.792564,106.685958
2015-12-16 07:18:37+00:00,10.792596,106.685893
2015-12-16 07:18:38+00:00,10.792654,106.685829
2015-12-16 07:18:39+00:00,10.792707,106.685745
2015-12-16 07:18:40+00:00,10.792755,106.685674
2015-12-16 07:18:41+00:00,10.792803,106.685599
2015-12-16 07:18:42+00:00,10.792852,106.685534
2015-12-16 07:18:43+00:00,10.792903,106.685456
2015-12-16 07:18:44+00:00,10.792957,106.685389
2015-12-16 07:18:45+00:00,10.793013,106.685307
2015-12-16 07:18:46+00:00,10.793074,106.685226
2015-12-16 07:18:47+00:00,10.793127,106.685139
2015-12-16 07:18:48+00:00,10.793173,106.685085
2015-12-16 07:18:49+00:00,10.793214,106.685003
2015-12-16 07:18:50+00:00,10.793274,106.684919
2015-12-16 07:18:51+00:00,10.793318,106.684839
2015-12-16 07:18:52+00:00,10.793359,106.6848
2015-12-16 07:18:53+00:00,10.793397,106.684697
2015-12-16 07:18:54+00:00,10.793483,106.684617
2015-12-16 07:18:55+00:00,10.793532,106.684569
2015-12-16 07:18:56+00:00,10.793631,106.684508
2015-12-16 07:18:57+00:00,10.793692,106.684437
2015-12-16 07:18:58+00:00,10.793757,106.684359
2015-12-16 07:18:59+00:00,10.793838,106.684287
2015-12-16 07:19:00+00:00,10.793893,106.684214
2015-12-16 07:19:01+00:00,10.793949,106.684131
2015-12-16 07:19:02+00:00,10.794015,106.684056
2015-12-16 07:19:03+00:00,10.794059,106.683955
2015-12-16 07:19:04+00:00,10.794061,106.683896
2015-12-16 07:19:05+00:00,10.794131,106.683828
2015-12-16 07:19:06+00:00,10.794221,106.683772
2015-12-16 07:19:08+00:00,10.794297,106.683684
2015-12-16 07:19:09+00:00,10.794334,106.683639
2015-12-16 07:19:10+00:00,10.79438,106.683589
2015-12-16 07:19:11+00:00,10.794421,106.683529
2015-12-16 07:19:13+00:00,10.794532,106.68343
2015-12-16 07:19:14+00:00,10.794599,106.683372
2015-12-16 07:19:15+00:00,10.794668,106.683319
2015-12-16 07:19:16+00:00,10.79474,106.683258
2015-12-16 07:19:17+00:00,10.794811,106.683147
2015-12-16 07:19:18+00:00,10.794866,106.683083
2015-12-16 07:19:19+00:00,10.794929,106.682989
2015-12-16 07:19:20+00:00,10.794979,106.682926
2015-12-16 07:19:21+00:00,10.79503,106.682862
2015-12-16 07:19:22+00:00,10.795094,106.68278
2015-12-16 07:19:23+00:00,10.795144,106.682711
2015-12-16 07:19:24+00:00,10.795172,106.682636
2015-12-16 07:19:25+00:00,10.795209,106.682573
2015-12-16 07:19:26+00:00,10.795254,106.682519
2015-12-16 07:19:27+00:00,10.795293,106.682467
2015-12-16 07:19:28+00:00,10.795291,106.682413
2015-12-16 07:19:30+00:00,10.79537,106.682398
2015-12-16 07:19:32+00:00,10.795418,106.682321
2015-12-16 07:19:33+00:00,10.79545,106.682266
2015-12-16 07:19:34+00:00,10.795415,106.682214
2015-12-16 07:19:35+00:00,10.795503,106.682175
2015-12-16 07:19:36+00:00,10.795443,106.682193
2015-12-16 07:19:39+00:00,10.795486,106.682104
2015-12-16 07:19:41+00:00,10.795526,106.682042
2015-12-16 07:19:45+00:00,10.795597,106.682029
2015-12-16 07:19:47+00:00,10.795641,106.682043
2015-12-16 07:19:48+00:00,10.795701,106.682093
2015-12-16 07:19:52+00:00,10.795679,106.682141
2015-12-16 07:19:54+00:00,10.795742,106.682164
2015-12-16 07:20:21+00:00,10.795822,106.682044
2015-12-16 07:20:22+00:00,10.795879,106.681949
2015-12-16 07:20:23+00:00,10.795931,106.681881
2015-12-16 07:20:24+00:00,10.796026,106.681803
2015-12-16 07:20:25+00:00,10.79606,106.681666
2015-12-16 07:20:26+00:00,10.796147,106.681609
2015-12-16 07:20:27+00:00,10.796237,106.68156
2015-12-16 07:20:28+00:00,10.796318,106.681536
2015-12-16 07:20:29+00:00,10.796407,106.681492
2015-12-16 07:20:30+00:00,10.796489,106.681461
2015-12-16 07:20:31+00:00,10.796553,106.681428
2015-12-16 07:20:32+00:00,10.796658,106.681405
2015-12-16 07:20:33+00:00,10.796722,106.681377
2015-12-16 07:20:34+00:00,10.796778,106.681354
2015-12-16 07:20:35+00:00,10.796852,106.68132
2015-12-16 07:20:36+00:00,10.79689,106.681292
2015-12-16 07:20:38+00:00,10.796946,106.681287
2015-12-16 07:20:44+00:00,10.796992,106.681323
2015-12-16 07:21:13+00:00,10.797063,106.681242
2015-12-16 07:21:14+00:00,10.797184,106.681164
2015-12-16 07:21:15+00:00,10.797242,106.681107
2015-12-16 07:21:16+00:00,10.797295,106.681069
2015-12-16 07:21:17+00:00,10.797349,106.681024
2015-12-16 07:21:18+00:00,10.797404,106.680981
2015-12-16 07:21:19+00:00,10.79748,106.680948
2015-12-16 07:21:20+00:00,10.797589,106.680941
2015-12-16 07:21:21+00:00,10.797676,106.680887
2015-12-16 07:21:22+00:00,10.797756,106.680847
2015-12-16 07:21:23+00:00,10.797834,106.68081
2015-12-16 07:21:24+00:00,10.79792,106.680768
2015-12-16 07:21:25+00:00,10.798119,106.680709
2015-12-16 07:21:26+00:00,10.798229,106.680662
2015-12-16 07:21:27+00:00,10.798313,106.680645
2015-12-16 07:21:28+00:00,10.798453,106.680657
2015-12-16 07:21:29+00:00,10.798534,106.680651
2015-12-16 07:21:30+00:00,10.798575,106.680616
2015-12-16 07:21:31+00:00,10.798653,106.680575
2015-12-16 07:21:32+00:00,10.798733,106.680531
2015-12-16 07:21:33+00:00,10.798803,106.680495
2015-12-16 07:21:34+00:00,10.798864,106.680445
2015-12-16 07:21:35+00:00,10.798923,106.680402
2015-12-16 07:21:36+00:00,10.798951,106.680366
2015-12-16 07:21:37+00:00,10.798999,106.680341
2015-12-16 07:21:41+00:00,10.798981,106.680391
2015-12-16 07:21:44+00:00,10.79902,106.680367
2015-12-16 07:21:45+00:00,10.799066,106.680364
2015-12-16 07:21:47+00:00,10.799126,106.68035
2015-12-16 07:21:50+00:00,10.799203,106.68038
2015-12-16 07:21:52+00:00,10.799251,106.680448
2015-12-16 07:21:53+00:00,10.79929,106.680484
2015-12-16 07:21:54+00:00,10.799317,106.680545
2015-12-16 07:21:55+00:00,10.799338,106.680614
2015-12-16 07:21:56+00:00,10.799391,106.680663
2015-12-16 07:21:57+00:00,10.799455,106.680702
2015-12-16 07:21:58+00:00,10.799453,106.680771
2015-12-16 07:21:59+00:00,10.799501,106.68082
