RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 13:11:21+00:00,46.941367,28.92718
2015-12-19 13:11:22+00:00,46.9413,28.927289
2015-12-19 13:11:23+00:00,46.94121,28.927422
2015-12-19 13:11:24+00:00,46.941143,28.927552
2015-12-19 13:11:25+00:00,46.941058,28.927685
2015-12-19 13:11:26+00:00,46.940967,28.927823
2015-12-19 13:11:27+00:00,46.940875,28.927958
2015-12-19 13:11:28+00:00,46.940767,28.928114
2015-12-19 13:11:29+00:00,46.940663,28.928268
2015-12-19 13:11:30+00:00,46.940591,28.928375
2015-12-19 13:11:31+00:00,46.940517,28.928502
2015-12-19 13:11:32+00:00,46.940425,28.928644
2015-12-19 13:11:33+00:00,46.940334,28.928783
2015-12-19 13:11:34+00:00,46.940244,28.928926
2015-12-19 13:11:35+00:00,46.940155,28.929061
2015-12-19 13:11:36+00:00,46.940065,28.929199
2015-12-19 13:11:37+00:00,46.939958,28.929344
2015-12-19 13:11:38+00:00,46.939875,28.929489
2015-12-19 13:11:39+00:00,46.939764,28.92965
2015-12-19 13:11:40+00:00,46.939676,28.929812
2015-12-19 13:11:41+00:00,46.939579,28.929973
2015-12-19 13:11:42+00:00,46.939486,28.930133
2015-12-19 13:11:43+00:00,46.93938,28.930304
2015-12-19 13:11:44+00:00,46.939289,28.930475
2015-12-19 13:11:45+00:00,46.939193,28.930675
2015-12-19 13:11:46+00:00,46.939103,28.93082
2015-12-19 13:11:47+00:00,46.939005,28.931013
2015-12-19 13:11:48+00:00,46.938898,28.931178
2015-12-19 13:11:49+00:00,46.938809,28.93133
2015-12-19 13:11:50+00:00,46.938739,28.931496
2015-12-19 13:11:51+00:00,46.938654,28.931656
2015-12-19 13:11:52+00:00,46.938567,28.931793
2015-12-19 13:11:53+00:00,46.938464,28.931975
2015-12-19 13:11:54+00:00,46.938384,28.932138
2015-12-19 13:11:55+00:00,46.938311,28.932309
2015-12-19 13:11:56+00:00,46.938209,28.932471
2015-12-19 13:11:57+00:00,46.938122,28.93264
2015-12-19 13:11:58+00:00,46.938028,28.932819
2015-12-19 13:11:59+00:00,46.937934,28.932989
2015-12-19 13:12:00+00:00,46.937834,28.933158
2015-12-19 13:12:01+00:00,46.937773,28.93332
2015-12-19 13:12:02+00:00,46.937703,28.933482
2015-12-19 13:12:03+00:00,46.937613,28.933679
2015-12-19 13:12:04+00:00,46.93754,28.933845
2015-12-19 13:12:05+00:00,46.937454,28.934028
2015-12-19 13:12:06+00:00,46.937378,28.934211
2015-12-19 13:12:07+00:00,46.937295,28.934402
2015-12-19 13:12:08+00:00,46.937226,28.934587
2015-12-19 13:12:09+00:00,46.937156,28.934777
2015-12-19 13:12:10+00:00,46.937073,28.934948
2015-12-19 13:12:11+00:00,46.936994,28.935141
2015-12-19 13:12:12+00:00,46.936943,28.935339
2015-12-19 13:12:13+00:00,46.936869,28.935538
2015-12-19 13:12:14+00:00,46.936845,28.935777
2015-12-19 13:12:15+00:00,46.936776,28.935957
2015-12-19 13:12:16+00:00,46.936711,28.936241
2015-12-19 13:12:17+00:00,46.936713,28.936488
2015-12-19 13:12:18+00:00,46.936655,28.93668
2015-12-19 13:12:19+00:00,46.936582,28.936882
2015-12-19 13:12:20+00:00,46.936552,28.937135
2015-12-19 13:12:21+00:00,46.936482,28.937344
2015-12-19 13:12:22+00:00,46.936417,28.937568
2015-12-19 13:12:23+00:00,46.936361,28.93779
2015-12-19 13:12:24+00:00,46.936324,28.93802
2015-12-19 13:12:25+00:00,46.936265,28.938233
2015-12-19 13:12:26+00:00,46.936221,28.938467
2015-12-19 13:12:27+00:00,46.936188,28.938708
2015-12-19 13:12:28+00:00,46.936128,28.939
2015-12-19 13:12:29+00:00,46.936085,28.939228
2015-12-19 13:12:30+00:00,46.936041,28.939455
2015-12-19 13:12:31+00:00,46.936002,28.939669
2015-12-19 13:12:32+00:00,46.935963,28.939867
2015-12-19 13:12:33+00:00,46.935929,28.940078
2015-12-19 13:12:34+00:00,46.935879,28.940302
2015-12-19 13:12:35+00:00,46.935839,28.940512
2015-12-19 13:12:36+00:00,46.93582,28.94073
2015-12-19 13:12:37+00:00,46.935762,28.940928
2015-12-19 13:12:38+00:00,46.935731,28.941139
2015-12-19 13:12:39+00:00,46.935674,28.941341
2015-12-19 13:12:40+00:00,46.935607,28.941559
2015-12-19 13:12:41+00:00,46.93556,28.941784
2015-12-19 13:12:42+00:00,46.935516,28.942012
2015-12-19 13:12:43+00:00,46.935464,28.942233
2015-12-19 13:12:44+00:00,46.935422,28.942466
2015-12-19 13:12:45+00:00,46.935401,28.942713
2015-12-19 13:12:46+00:00,46.935358,28.942946
2015-12-19 13:12:47+00:00,46.935319,28.94317
2015-12-19 13:12:48+00:00,46.935275,28.943399
2015-12-19 13:12:49+00:00,46.935224,28.94362
2015-12-19 13:12:50+00:00,46.935171,28.943828
