RawGPS
Time (UTC),Latitude,Longitude
2016-01-24 10:14:02+00:00,51.59612617,-0.38617755
2016-01-24 10:14:04+00:00,51.59605483,-0.3859776
2016-01-24 10:14:06+00:00,51.59597306,-0.38574468
2016-01-24 10:14:08+00:00,51.59587885,-0.38551043
2016-01-24 10:14:10+00:00,51.59577489,-0.38525943
2016-01-24 10:14:12+00:00,51.59566551,-0.38502313
2016-01-24 10:14:14+00:00,51.59561492,-0.38486247
2016-01-24 10:14:16+00:00,51.59550773,-0.38464412
2016-01-24 10:14:18+00:00,51.59539212,-0.38442379
2016-01-24 10:14:20+00:00,51.59527738,-0.38418873
2016-01-24 10:14:22+00:00,51.59516973,-0.3839647
2016-01-24 10:14:24+00:00,51.5950763,-0.38377566
2016-01-24 10:14:26+00:00,51.5949897,-0.38359915
2016-01-24 10:14:28+00:00,51.59490736,-0.38346408
2016-01-24 10:14:30+00:00,51.59488303,-0.3834001
2016-01-24 10:14:32+00:00,51.59486125,-0.38336975
2016-01-24 10:14:34+00:00,51.59483739,-0.3833213
2016-01-24 10:14:36+00:00,51.59479757,-0.38323227
2016-01-24 10:14:38+00:00,51.59475802,-0.3830936
2016-01-24 10:14:40+00:00,51.59469571,-0.3829364
2016-01-24 10:14:42+00:00,51.59458246,-0.38285458
2016-01-24 10:14:44+00:00,51.59447965,-0.38278228
2016-01-24 10:14:46+00:00,51.5943563,-0.38267594
2016-01-24 10:14:48+00:00,51.59425484,-0.38253835
2016-01-24 10:14:50+00:00,51.59415896,-0.38243105
2016-01-24 10:14:52+00:00,51.59407973,-0.3822982
2016-01-24 10:14:54+00:00,51.59396916,-0.38217426
2016-01-24 10:14:56+00:00,51.59380657,-0.38207881
2016-01-24 10:14:58+00:00,51.59362893,-0.38201276
2016-01-24 10:15:00+00:00,51.59342214,-0.38198385
2016-01-24 10:15:02+00:00,51.59319591,-0.38203144
2016-01-24 10:15:04+00:00,51.59298135,-0.38207605
2016-01-24 10:15:06+00:00,51.59276735,-0.38209093
2016-01-24 10:15:08+00:00,51.59256627,-0.38201358
2016-01-24 10:15:10+00:00,51.59238819,-0.381899
2016-01-24 10:15:12+00:00,51.59220782,-0.38174795
2016-01-24 10:15:14+00:00,51.59206257,-0.38157846
2016-01-24 10:15:16+00:00,51.5919244,-0.38140279
2016-01-24 10:15:18+00:00,51.59181226,-0.38122969
2016-01-24 10:15:20+00:00,51.59169987,-0.38109651
2016-01-24 10:15:22+00:00,51.5916108,-0.38098227
2016-01-24 10:15:24+00:00,51.59146732,-0.38087824
2016-01-24 10:15:26+00:00,51.59131333,-0.38074631
2016-01-24 10:15:28+00:00,51.59115015,-0.38060165
2016-01-24 10:15:30+00:00,51.59100703,-0.38043967
2016-01-24 10:15:32+00:00,51.59083471,-0.38026135
2016-01-24 10:15:34+00:00,51.59068991,-0.38011765
2016-01-24 10:15:36+00:00,51.5905875,-0.38004454
2016-01-24 10:15:38+00:00,51.59047922,-0.38011402
2016-01-24 10:15:40+00:00,51.59040732,-0.3802866
2016-01-24 10:15:42+00:00,51.5903048,-0.38053112
2016-01-24 10:15:44+00:00,51.59017726,-0.38079976
2016-01-24 10:15:46+00:00,51.59004231,-0.38108852
2016-01-24 10:15:48+00:00,51.58992692,-0.38138675
2016-01-24 10:15:50+00:00,51.58976162,-0.38160528
2016-01-24 10:15:52+00:00,51.58955595,-0.38174902
2016-01-24 10:15:54+00:00,51.58934368,-0.38183463
2016-01-24 10:15:56+00:00,51.58912479,-0.38195122
2016-01-24 10:15:58+00:00,51.58894165,-0.38212815
2016-01-24 10:16:00+00:00,51.58880696,-0.38237649
2016-01-24 10:16:02+00:00,51.58872571,-0.38247541
2016-01-24 10:16:04+00:00,51.58864182,-0.38247226
2016-01-24 10:16:06+00:00,51.5884846,-0.38237083
2016-01-24 10:16:08+00:00,51.5883044,-0.38225735
2016-01-24 10:16:10+00:00,51.58806828,-0.38213193
2016-01-24 10:16:12+00:00,51.58785876,-0.38200802
2016-01-24 10:16:14+00:00,51.58763557,-0.38188847
2016-01-24 10:16:16+00:00,51.58742782,-0.38178421
2016-01-24 10:16:18+00:00,51.58728635,-0.38180751
2016-01-24 10:16:20+00:00,51.58718541,-0.38181607
2016-01-24 10:16:22+00:00,51.58707323,-0.38180994
2016-01-24 10:16:24+00:00,51.58689905,-0.38181109
2016-01-24 10:16:26+00:00,51.58670425,-0.38182203
2016-01-24 10:16:28+00:00,51.58651924,-0.38181623
2016-01-24 10:16:30+00:00,51.58636542,-0.38183648
2016-01-24 10:16:32+00:00,51.58627202,-0.38184648
2016-01-24 10:16:34+00:00,51.5862236,-0.38181416
2016-01-24 10:16:36+00:00,51.58617681,-0.38175888
2016-01-24 10:16:38+00:00,51.58611631,-0.38163116
2016-01-24 10:16:40+00:00,51.58603643,-0.38145871
2016-01-24 10:16:42+00:00,51.58593083,-0.38124867
2016-01-24 10:16:44+00:00,51.58580191,-0.38103218
2016-01-24 10:16:46+00:00,51.58565023,-0.38080422
2016-01-24 10:16:48+00:00,51.58552253,-0.38054119
2016-01-24 10:16:50+00:00,51.58539322,-0.38026871
2016-01-24 10:16:52+00:00,51.58528602,-0.37998919
2016-01-24 10:16:54+00:00,51.58519655,-0.37966743
2016-01-24 10:16:56+00:00,51.58511599,-0.37938112
2016-01-24 10:16:58+00:00,51.58502456,-0.37908081
2016-01-24 10:17:00+00:00,51.58495088,-0.378758
2016-01-24 10:17:02+00:00,51.58487344,-0.3784289
2016-01-24 10:17:04+00:00,51.58478703,-0.37812048
2016-01-24 10:17:06+00:00,51.58469825,-0.37779378
2016-01-24 10:17:08+00:00,51.58461172,-0.3774502
2016-01-24 10:17:10+00:00,51.58454394,-0.37711888
2016-01-24 10:17:12+00:00,51.58446232,-0.37674506
2016-01-24 10:17:14+00:00,51.58437904,-0.37637502
2016-01-24 10:17:16+00:00,51.58429862,-0.37600184
2016-01-24 10:17:18+00:00,51.58422772,-0.37564762
2016-01-24 10:17:20+00:00,51.5841505,-0.37531815
2016-01-24 10:17:22+00:00,51.58410706,-0.37504327
2016-01-24 10:17:24+00:00,51.58403835,-0.3747602
2016-01-24 10:17:26+00:00,51.58397,-0.37456158
2016-01-24 10:17:28+00:00,51.58393508,-0.37439797
2016-01-24 10:17:30+00:00,51.583885,-0.37420184
2016-01-24 10:17:32+00:00,51.58384724,-0.37399706
2016-01-24 10:17:34+00:00,51.58379042,-0.37382358
2016-01-24 10:17:36+00:00,51.58375772,-0.37366378
2016-01-24 10:17:38+00:00,51.58366645,-0.37360693
2016-01-24 10:17:40+00:00,51.5835354,-0.37362025
2016-01-24 10:17:42+00:00,51.5833707,-0.37356391
2016-01-24 10:17:44+00:00,51.58319959,-0.37348499
2016-01-24 10:17:46+00:00,51.58302355,-0.37338187
2016-01-24 10:17:48+00:00,51.58282148,-0.37324538
2016-01-24 10:17:50+00:00,51.58260624,-0.37306695
2016-01-24 10:17:52+00:00,51.58239492,-0.37291441
2016-01-24 10:17:54+00:00,51.58218176,-0.37277211
2016-01-24 10:17:56+00:00,51.58196671,-0.37264174
2016-01-24 10:17:58+00:00,51.5817773,-0.37253166
2016-01-24 10:18:00+00:00,51.58158656,-0.37241256
2016-01-24 10:18:02+00:00,51.58139005,-0.37230719
2016-01-24 10:18:04+00:00,51.58119798,-0.37221014
2016-01-24 10:18:06+00:00,51.58100979,-0.37210874
2016-01-24 10:18:08+00:00,51.58081322,-0.37202161
2016-01-24 10:18:10+00:00,51.58063971,-0.37195061
2016-01-24 10:18:12+00:00,51.58045629,-0.37187598
2016-01-24 10:18:14+00:00,51.58025908,-0.37179776
2016-01-24 10:18:16+00:00,51.58008612,-0.37172477
2016-01-24 10:18:18+00:00,51.57990927,-0.37165699
2016-01-24 10:18:20+00:00,51.57970415,-0.3716165
2016-01-24 10:18:22+00:00,51.57950328,-0.3715865
2016-01-24 10:18:24+00:00,51.57929337,-0.37156398
2016-01-24 10:18:26+00:00,51.57908555,-0.37153938
2016-01-24 10:18:28+00:00,51.5788763,-0.37151128
2016-01-24 10:18:30+00:00,51.57867918,-0.37148676
2016-01-24 10:18:32+00:00,51.57849164,-0.37147796
2016-01-24 10:18:34+00:00,51.57828791,-0.37145117
2016-01-24 10:18:36+00:00,51.57809433,-0.3714208
2016-01-24 10:18:38+00:00,51.57792774,-0.37140605
2016-01-24 10:18:40+00:00,51.57777262,-0.37134731
2016-01-24 10:18:42+00:00,51.57761308,-0.37127616
2016-01-24 10:18:44+00:00,51.57746069,-0.37120697
2016-01-24 10:18:46+00:00,51.5773643,-0.3711561
2016-01-24 10:18:48+00:00,51.57731916,-0.37105811
2016-01-24 10:18:50+00:00,51.57730159,-0.37091819
2016-01-24 10:18:52+00:00,51.57729628,-0.3707875
2016-01-24 10:18:54+00:00,51.57731281,-0.37065933
2016-01-24 10:18:56+00:00,51.57734749,-0.3705191
2016-01-24 10:18:58+00:00,51.57736615,-0.37036536
2016-01-24 10:19:00+00:00,51.57740488,-0.37022676
2016-01-24 10:19:02+00:00,51.57746005,-0.37004555
2016-01-24 10:19:04+00:00,51.57749341,-0.36987731
2016-01-24 10:19:06+00:00,51.57752282,-0.36967078
2016-01-24 10:19:08+00:00,51.57755864,-0.36946159
2016-01-24 10:19:10+00:00,51.57759093,-0.36934559
2016-01-24 10:19:12+00:00,51.57760261,-0.36928287
2016-01-24 10:19:14+00:00,51.57760612,-0.36928206
2016-01-24 10:19:16+00:00,51.57760439,-0.36927958
2016-01-24 10:19:18+00:00,51.57760762,-0.36928238
2016-01-24 10:19:20+00:00,51.57760818,-0.36928302
2016-01-24 10:19:22+00:00,51.57760706,-0.36928298
2016-01-24 10:19:24+00:00,51.57761778,-0.36922772
2016-01-24 10:19:26+00:00,51.57761879,-0.36909337
2016-01-24 10:19:28+00:00,51.57755658,-0.36894272
2016-01-24 10:19:30+00:00,51.57747236,-0.36882078
2016-01-24 10:19:32+00:00,51.57733531,-0.36880803
2016-01-24 10:19:34+00:00,51.57720828,-0.36893326
2016-01-24 10:19:36+00:00,51.57704362,-0.3690965
2016-01-24 10:19:38+00:00,51.5768768,-0.36924767
2016-01-24 10:19:40+00:00,51.57669681,-0.36940532
2016-01-24 10:19:42+00:00,51.57650976,-0.36956806
2016-01-24 10:19:44+00:00,51.57633397,-0.36973132
2016-01-24 10:19:46+00:00,51.57615008,-0.3699057
2016-01-24 10:19:48+00:00,51.57594884,-0.37006462
2016-01-24 10:19:50+00:00,51.57575736,-0.3702044
2016-01-24 10:19:52+00:00,51.57558935,-0.37030318
