RawGPS
Time (UTC),Latitude,Longitude
2016-01-29 20:28:48+00:00,51.55582856,-0.33128129
2016-01-29 20:28:50+00:00,51.55589395,-0.33161292
2016-01-29 20:28:52+00:00,51.55592015,-0.33193797
2016-01-29 20:28:54+00:00,51.55595739,-0.33225032
2016-01-29 20:28:56+00:00,51.5559792,-0.33256763
2016-01-29 20:28:58+00:00,51.55609256,-0.3328443
2016-01-29 20:29:00+00:00,51.55617285,-0.33317075
2016-01-29 20:29:02+00:00,51.55623109,-0.33344024
2016-01-29 20:29:04+00:00,51.55628387,-0.33369733
2016-01-29 20:29:06+00:00,51.5563329,-0.33399202
2016-01-29 20:29:08+00:00,51.55643676,-0.33420854
2016-01-29 20:29:10+00:00,51.5565104,-0.33452966
2016-01-29 20:29:12+00:00,51.55654934,-0.33483188
2016-01-29 20:29:14+00:00,51.55660658,-0.33506474
2016-01-29 20:29:16+00:00,51.55665418,-0.33525107
2016-01-29 20:29:18+00:00,51.55668435,-0.33547036
2016-01-29 20:29:20+00:00,51.55673035,-0.33567924
2016-01-29 20:29:22+00:00,51.55674938,-0.33581388
2016-01-29 20:29:24+00:00,51.55677507,-0.33595994
2016-01-29 20:29:29+00:00,51.55680464,-0.33612399
2016-01-29 20:29:31+00:00,51.55683823,-0.33615837
2016-01-29 20:29:33+00:00,51.55683103,-0.33618292
2016-01-29 20:29:35+00:00,51.55677073,-0.3361995
2016-01-29 20:29:37+00:00,51.55672558,-0.3362079
2016-01-29 20:29:39+00:00,51.55667296,-0.33619641
2016-01-29 20:29:41+00:00,51.55661454,-0.33618518
2016-01-29 20:29:43+00:00,51.55660312,-0.33618998
2016-01-29 20:29:45+00:00,51.55659015,-0.33618046
2016-01-29 20:29:47+00:00,51.55656758,-0.3361814
2016-01-29 20:29:49+00:00,51.55661559,-0.3362222
2016-01-29 20:29:51+00:00,51.5566287,-0.3362288
2016-01-29 20:29:53+00:00,51.55674377,-0.33625911
2016-01-29 20:29:55+00:00,51.5567966,-0.33632037
2016-01-29 20:29:57+00:00,51.55693474,-0.33646313
2016-01-29 20:29:59+00:00,51.55697447,-0.33654949
2016-01-29 20:30:01+00:00,51.55701616,-0.33678425
2016-01-29 20:30:03+00:00,51.55717829,-0.3369632
2016-01-29 20:30:05+00:00,51.55719975,-0.33723548
2016-01-29 20:30:07+00:00,51.55721197,-0.33769168
2016-01-29 20:30:09+00:00,51.55725811,-0.3380897
2016-01-29 20:30:11+00:00,51.55733117,-0.33836304
2016-01-29 20:30:13+00:00,51.55741281,-0.33868821
2016-01-29 20:30:15+00:00,51.55742409,-0.3390941
2016-01-29 20:30:17+00:00,51.55746085,-0.33946568
2016-01-29 20:30:19+00:00,51.55751365,-0.33980178
2016-01-29 20:30:21+00:00,51.5575659,-0.34010706
2016-01-29 20:30:23+00:00,51.55760616,-0.34039638
2016-01-29 20:30:25+00:00,51.55765,-0.34071506
2016-01-29 20:30:27+00:00,51.55773821,-0.3410162
2016-01-29 20:30:29+00:00,51.55772363,-0.34163571
2016-01-29 20:30:31+00:00,51.55767504,-0.34209473
2016-01-29 20:30:33+00:00,51.55760274,-0.34262059
2016-01-29 20:30:35+00:00,51.55772255,-0.34314172
2016-01-29 20:30:37+00:00,51.55788011,-0.34354372
2016-01-29 20:30:39+00:00,51.5578971,-0.34386301
2016-01-29 20:30:41+00:00,51.55819837,-0.34435176
2016-01-29 20:30:43+00:00,51.55836096,-0.34472855
2016-01-29 20:30:45+00:00,51.55847015,-0.34510783
2016-01-29 20:30:47+00:00,51.55856595,-0.34549952
2016-01-29 20:30:49+00:00,51.55870909,-0.34586445
2016-01-29 20:30:51+00:00,51.55880119,-0.34612204
2016-01-29 20:30:53+00:00,51.55899569,-0.34643552
2016-01-29 20:30:55+00:00,51.55914252,-0.34677742
2016-01-29 20:30:57+00:00,51.55930896,-0.34708641
2016-01-29 20:30:59+00:00,51.55965533,-0.34734857
2016-01-29 20:31:01+00:00,51.55988168,-0.3476854
2016-01-29 20:31:03+00:00,51.56007864,-0.34801911
