RawGPS
Time (UTC),Latitude,Longitude
2016-01-30 15:47:50+00:00,51.59344925,-0.3792287
2016-01-30 15:47:52+00:00,51.59355964,-0.3793269
2016-01-30 15:47:54+00:00,51.59368853,-0.37939854
2016-01-30 15:47:56+00:00,51.59380314,-0.37946482
2016-01-30 15:47:58+00:00,51.59383316,-0.37948073
2016-01-30 15:48:00+00:00,51.59383209,-0.37948845
2016-01-30 15:48:02+00:00,51.59387885,-0.37950079
2016-01-30 15:48:04+00:00,51.59397664,-0.37953336
2016-01-30 15:48:06+00:00,51.59410635,-0.37956107
2016-01-30 15:48:08+00:00,51.59426545,-0.37959305
2016-01-30 15:48:10+00:00,51.59436172,-0.37962904
2016-01-30 15:48:12+00:00,51.5943678,-0.37963571
2016-01-30 15:48:14+00:00,51.59439741,-0.37964129
2016-01-30 15:48:16+00:00,51.59445932,-0.37968782
2016-01-30 15:48:18+00:00,51.5944798,-0.37977916
2016-01-30 15:48:20+00:00,51.59446305,-0.37989055
2016-01-30 15:48:22+00:00,51.5944106,-0.38000378
2016-01-30 15:48:24+00:00,51.59437323,-0.38019686
2016-01-30 15:48:26+00:00,51.5943149,-0.3803864
2016-01-30 15:48:28+00:00,51.59428891,-0.38050838
2016-01-30 15:48:30+00:00,51.59427871,-0.38055005
2016-01-30 15:48:32+00:00,51.59426631,-0.38060063
2016-01-30 15:48:34+00:00,51.59424686,-0.38070389
2016-01-30 15:48:36+00:00,51.59419202,-0.38081453
2016-01-30 15:48:38+00:00,51.59414807,-0.38094186
2016-01-30 15:48:40+00:00,51.59410998,-0.38112628
2016-01-30 15:48:42+00:00,51.59411275,-0.38136148
2016-01-30 15:48:44+00:00,51.59403972,-0.38155251
2016-01-30 15:48:46+00:00,51.5939969,-0.38167347
2016-01-30 15:48:48+00:00,51.59400716,-0.3817448
2016-01-30 15:48:50+00:00,51.59399224,-0.38176885
2016-01-30 15:48:52+00:00,51.59398508,-0.38180466
2016-01-30 15:48:54+00:00,51.59397361,-0.38186241
2016-01-30 15:48:56+00:00,51.59394592,-0.38192062
2016-01-30 15:48:58+00:00,51.59393369,-0.38196675
2016-01-30 15:49:00+00:00,51.59391356,-0.38205291
2016-01-30 15:49:02+00:00,51.59385898,-0.38210081
2016-01-30 15:49:04+00:00,51.59383707,-0.38209389
2016-01-30 15:49:06+00:00,51.59382915,-0.38208803
2016-01-30 15:49:08+00:00,51.59381588,-0.3820722
2016-01-30 15:49:10+00:00,51.59378128,-0.38208663
2016-01-30 15:49:12+00:00,51.59370941,-0.38207735
2016-01-30 15:49:14+00:00,51.59363373,-0.38206201
2016-01-30 15:49:16+00:00,51.5935542,-0.38205499
2016-01-30 15:49:18+00:00,51.59346282,-0.38204195
2016-01-30 15:49:20+00:00,51.5934428,-0.38206441
2016-01-30 15:49:22+00:00,51.59337245,-0.38206137
2016-01-30 15:49:24+00:00,51.59326772,-0.38202298
2016-01-30 15:49:26+00:00,51.59314447,-0.38199199
