RawGPS
Time (UTC),Latitude,Longitude
2016-02-17 01:24:38+00:00,42.37310197,-71.09447972
2016-02-17 01:24:39+00:00,42.37310284,-71.09448009
2016-02-17 01:24:40+00:00,42.37310337,-71.09448042
2016-02-17 01:24:41+00:00,42.37310238,-71.0944791
2016-02-17 01:24:42+00:00,42.37310359,-71.09448041
2016-02-17 01:24:43+00:00,42.37310147,-71.09447828
2016-02-17 01:24:44+00:00,42.3731026,-71.09448002
2016-02-17 01:24:45+00:00,42.37310198,-71.09447929
2016-02-17 01:24:46+00:00,42.37310223,-71.09447958
2016-02-17 01:24:47+00:00,42.37310294,-71.09448045
2016-02-17 01:24:48+00:00,42.37310301,-71.09448055
2016-02-17 01:24:49+00:00,42.37310314,-71.09448046
2016-02-17 01:24:50+00:00,42.37310318,-71.09448056
2016-02-17 01:24:51+00:00,42.37310319,-71.09448059
2016-02-17 01:24:52+00:00,42.37310321,-71.09448061
2016-02-17 01:24:53+00:00,42.37310323,-71.09448061
2016-02-17 01:24:54+00:00,42.37310323,-71.09448061
2016-02-17 01:24:55+00:00,42.37310324,-71.09448062
2016-02-17 01:24:56+00:00,42.37310325,-71.09448063
2016-02-17 01:24:57+00:00,42.37310327,-71.09448064
2016-02-17 01:24:58+00:00,42.37310325,-71.09448071
2016-02-17 01:24:59+00:00,42.37310325,-71.09448069
2016-02-17 01:25:00+00:00,42.37310325,-71.09448072
2016-02-17 01:25:01+00:00,42.37310322,-71.09448076
2016-02-17 01:25:02+00:00,42.37309888,-71.09448128
2016-02-17 01:25:03+00:00,42.3730716,-71.094488
2016-02-17 01:25:04+00:00,42.3730303,-71.09449789
2016-02-17 01:25:05+00:00,42.37300458,-71.09450189
2016-02-17 01:25:06+00:00,42.3729909,-71.09450104
2016-02-17 01:25:07+00:00,42.37298371,-71.09450025
2016-02-17 01:25:08+00:00,42.37297023,-71.09450413
2016-02-17 01:25:09+00:00,42.37296349,-71.09450622
2016-02-17 01:25:10+00:00,42.37295924,-71.09450759
2016-02-17 01:25:11+00:00,42.37295041,-71.09450867
2016-02-17 01:25:12+00:00,42.37293688,-71.09451044
2016-02-17 01:25:13+00:00,42.37291474,-71.09449809
2016-02-17 01:25:14+00:00,42.37288958,-71.09447059
2016-02-17 01:25:15+00:00,42.37285441,-71.09434881
2016-02-17 01:25:16+00:00,42.37283993,-71.09428373
2016-02-17 01:25:17+00:00,42.37283052,-71.09420845
2016-02-17 01:25:18+00:00,42.3728258,-71.09414993
2016-02-17 01:25:19+00:00,42.37280779,-71.09409289
