RawGPS
Time (UTC),Latitude,Longitude
2015-12-08 03:20:35+00:00,51.593009,-0.375586
2015-12-08 03:20:37+00:00,51.592981,-0.375906
2015-12-08 03:20:38+00:00,51.592983,-0.376056
2015-12-08 03:20:39+00:00,51.592996,-0.376202
2015-12-08 03:20:40+00:00,51.59302,-0.376352
2015-12-08 03:20:41+00:00,51.593056,-0.376485
2015-12-08 03:20:43+00:00,51.593167,-0.376736
2015-12-08 03:20:44+00:00,51.593232,-0.376849
2015-12-08 03:20:45+00:00,51.593299,-0.376959
2015-12-08 03:20:46+00:00,51.593362,-0.377062
2015-12-08 03:20:47+00:00,51.593417,-0.377171
2015-12-08 03:20:48+00:00,51.593475,-0.377293
2015-12-08 03:20:49+00:00,51.593523,-0.377433
2015-12-08 03:20:50+00:00,51.593564,-0.377576
2015-12-08 03:20:51+00:00,51.593597,-0.377726
2015-12-08 03:20:52+00:00,51.593621,-0.377863
2015-12-08 03:20:54+00:00,51.593685,-0.378086
2015-12-08 03:20:55+00:00,51.593721,-0.378179
2015-12-08 03:20:56+00:00,51.593776,-0.37826
2015-12-08 03:20:57+00:00,51.593844,-0.378342
2015-12-08 03:20:59+00:00,51.59399,-0.37849
2015-12-08 03:21:00+00:00,51.594064,-0.378563
2015-12-08 03:21:01+00:00,51.594128,-0.378642
2015-12-08 03:21:03+00:00,51.59423,-0.378845
2015-12-08 03:21:04+00:00,51.594276,-0.378966
2015-12-08 03:21:05+00:00,51.594322,-0.379078
2015-12-08 03:21:06+00:00,51.594378,-0.379184
2015-12-08 03:21:07+00:00,51.594436,-0.379272
2015-12-08 03:21:08+00:00,51.594492,-0.379361
2015-12-08 03:21:09+00:00,51.594519,-0.379436
2015-12-08 03:21:10+00:00,51.594545,-0.37951
2015-12-08 03:21:12+00:00,51.594571,-0.379566
2015-12-08 03:21:13+00:00,51.594576,-0.379575
2015-12-08 03:21:14+00:00,51.59458,-0.379573
2015-12-08 03:21:15+00:00,51.594575,-0.379569
2015-12-08 03:21:16+00:00,51.594575,-0.379561
2015-12-08 03:21:17+00:00,51.594569,-0.379558
2015-12-08 03:21:19+00:00,51.594592,-0.379572
2015-12-08 03:21:20+00:00,51.59462,-0.379572
2015-12-08 03:21:21+00:00,51.594655,-0.379564
2015-12-08 03:21:22+00:00,51.594707,-0.379512
2015-12-08 03:21:23+00:00,51.59476,-0.37945
2015-12-08 03:21:24+00:00,51.594799,-0.379379
2015-12-08 03:21:25+00:00,51.594858,-0.379301
2015-12-08 03:21:26+00:00,51.59491,-0.379228
2015-12-08 03:21:27+00:00,51.59497,-0.379148
2015-12-08 03:21:29+00:00,51.595122,-0.378988
2015-12-08 03:21:30+00:00,51.595212,-0.378929
2015-12-08 03:21:31+00:00,51.59531,-0.378896
2015-12-08 03:21:33+00:00,51.595512,-0.378898
2015-12-08 03:21:34+00:00,51.595611,-0.378924
2015-12-08 03:21:35+00:00,51.595719,-0.378973
2015-12-08 03:21:37+00:00,51.595906,-0.37905
2015-12-08 03:21:38+00:00,51.595987,-0.379081
2015-12-08 03:21:39+00:00,51.596068,-0.379122
2015-12-08 03:21:41+00:00,51.596209,-0.379192
2015-12-08 03:21:42+00:00,51.596277,-0.379228
2015-12-08 03:21:43+00:00,51.596333,-0.379249
2015-12-08 03:21:44+00:00,51.596382,-0.37928
2015-12-08 03:21:45+00:00,51.596423,-0.379304
2015-12-08 03:21:46+00:00,51.596449,-0.379314
2015-12-08 03:21:47+00:00,51.596474,-0.379334
2015-12-08 03:21:48+00:00,51.596499,-0.379353
2015-12-08 03:21:49+00:00,51.596533,-0.379366
2015-12-08 03:21:50+00:00,51.596544,-0.379399
2015-12-08 03:21:51+00:00,51.596545,-0.379437
2015-12-08 03:21:53+00:00,51.596524,-0.37958
2015-12-08 03:21:54+00:00,51.59651,-0.379682
2015-12-08 03:21:55+00:00,51.596497,-0.379796
2015-12-08 03:21:56+00:00,51.59648,-0.379925
2015-12-08 03:21:57+00:00,51.596467,-0.380047
2015-12-08 03:21:58+00:00,51.596448,-0.380193
2015-12-08 03:21:59+00:00,51.596427,-0.380344
2015-12-08 03:22:01+00:00,51.596393,-0.380662
2015-12-08 03:22:02+00:00,51.596372,-0.380822
2015-12-08 03:22:03+00:00,51.596347,-0.38098
2015-12-08 03:22:05+00:00,51.5963,-0.381284
2015-12-08 03:22:06+00:00,51.596288,-0.381426
2015-12-08 03:22:07+00:00,51.596279,-0.381547
2015-12-08 03:22:08+00:00,51.596269,-0.381665
2015-12-08 03:22:09+00:00,51.596253,-0.381778
2015-12-08 03:22:10+00:00,51.59623,-0.381884
2015-12-08 03:22:11+00:00,51.596217,-0.381942
2015-12-08 03:22:13+00:00,51.59621,-0.381993
2015-12-08 03:22:14+00:00,51.596213,-0.382009
2015-12-08 03:22:15+00:00,51.59621,-0.382019
2015-12-08 03:22:16+00:00,51.59621,-0.382027
2015-12-08 03:22:17+00:00,51.59621,-0.382021
2015-12-08 03:22:18+00:00,51.59621,-0.382035
2015-12-08 03:22:19+00:00,51.596197,-0.382065
2015-12-08 03:22:21+00:00,51.596161,-0.38213
2015-12-08 03:22:22+00:00,51.596127,-0.382163
2015-12-08 03:22:23+00:00,51.596092,-0.38217
2015-12-08 03:22:24+00:00,51.596055,-0.382194
2015-12-08 03:22:25+00:00,51.596006,-0.382218
2015-12-08 03:22:26+00:00,51.595953,-0.382234
2015-12-08 03:22:27+00:00,51.595904,-0.38223
2015-12-08 03:22:28+00:00,51.595854,-0.382242
2015-12-08 03:22:29+00:00,51.595818,-0.382266
2015-12-08 03:22:30+00:00,51.595787,-0.382282
2015-12-08 03:22:31+00:00,51.595761,-0.382286
2015-12-08 03:22:33+00:00,51.595707,-0.382293
2015-12-08 03:22:34+00:00,51.595684,-0.382287
2015-12-08 03:22:35+00:00,51.595664,-0.382269
2015-12-08 03:22:36+00:00,51.595654,-0.382248
2015-12-08 03:22:37+00:00,51.59565,-0.382222
2015-12-08 03:22:38+00:00,51.59565,-0.382168
2015-12-08 03:22:39+00:00,51.595647,-0.382112
2015-12-08 03:22:41+00:00,51.59566,-0.381989
2015-12-08 03:22:42+00:00,51.595671,-0.381928
2015-12-08 03:22:43+00:00,51.595673,-0.381872
2015-12-08 03:22:44+00:00,51.595681,-0.381836
2015-12-08 03:22:45+00:00,51.595688,-0.381787
2015-12-08 03:22:46+00:00,51.595715,-0.381751
2015-12-08 03:22:47+00:00,51.595733,-0.381728
