RawGPS
Time (UTC),Latitude,Longitude
2015-12-28 12:10:34+00:00,51.59589581,-0.38566591
2015-12-28 12:10:36+00:00,51.59579139,-0.3854048
2015-12-28 12:10:38+00:00,51.59569136,-0.38517479
2015-12-28 12:10:40+00:00,51.59560207,-0.38497409
2015-12-28 12:10:42+00:00,51.59551188,-0.38477567
2015-12-28 12:10:44+00:00,51.59539123,-0.38456868
2015-12-28 12:10:46+00:00,51.59527566,-0.38435609
2015-12-28 12:10:48+00:00,51.59517006,-0.38415783
2015-12-28 12:10:50+00:00,51.59507542,-0.38398171
2015-12-28 12:10:52+00:00,51.59499846,-0.38382711
2015-12-28 12:10:54+00:00,51.59493294,-0.38369465
2015-12-28 12:10:56+00:00,51.59484839,-0.38353757
2015-12-28 12:10:58+00:00,51.59475976,-0.38337031
2015-12-28 12:11:00+00:00,51.59468962,-0.38321188
2015-12-28 12:11:02+00:00,51.59463038,-0.38303196
2015-12-28 12:11:04+00:00,51.59453531,-0.38290883
2015-12-28 12:11:06+00:00,51.59440035,-0.38283178
2015-12-28 12:11:08+00:00,51.59426875,-0.382709
2015-12-28 12:11:10+00:00,51.59417489,-0.38259613
2015-12-28 12:11:12+00:00,51.59411582,-0.3824988
2015-12-28 12:11:14+00:00,51.5940757,-0.38242456
2015-12-28 12:11:24+00:00,51.59401657,-0.38234395
2015-12-28 12:11:26+00:00,51.59394924,-0.38225269
2015-12-28 12:11:28+00:00,51.59385979,-0.38215228
2015-12-28 12:11:30+00:00,51.59373437,-0.3820719
2015-12-28 12:11:32+00:00,51.59364506,-0.38204833
2015-12-28 12:11:36+00:00,51.59359405,-0.38203407
2015-12-28 12:11:39.532000+00:00,51.5939607,-0.382553
2015-12-28 12:11:44+00:00,51.593529,-0.38203514
2015-12-28 12:11:46+00:00,51.59345963,-0.38205023
2015-12-28 12:11:48+00:00,51.59336341,-0.38207327
2015-12-28 12:11:50+00:00,51.59320472,-0.38207959
2015-12-28 12:11:52+00:00,51.59300654,-0.38212097
2015-12-28 12:11:54+00:00,51.59280716,-0.38211434
