RawGPS
Time (UTC),Latitude,Longitude
2015-12-19 11:17:39+00:00,51.578298,-0.360924
2015-12-19 11:17:41+00:00,51.578111,-0.360703
2015-12-19 11:17:43+00:00,51.577924,-0.360479
2015-12-19 11:17:45+00:00,51.577742,-0.360277
2015-12-19 11:17:47+00:00,51.577553,-0.360066
2015-12-19 11:17:49+00:00,51.577372,-0.359868
2015-12-19 11:17:51+00:00,51.57721,-0.359678
2015-12-19 11:17:53+00:00,51.577079,-0.359525
2015-12-19 11:17:55+00:00,51.57697,-0.359385
2015-12-19 11:17:57+00:00,51.576846,-0.359251
2015-12-19 11:17:59+00:00,51.576707,-0.359085
2015-12-19 11:18:01+00:00,51.576548,-0.358896
2015-12-19 11:18:03+00:00,51.576407,-0.358715
2015-12-19 11:18:05+00:00,51.576253,-0.358553
2015-12-19 11:18:07+00:00,51.576093,-0.358375
2015-12-19 11:18:09+00:00,51.575935,-0.35819
2015-12-19 11:18:11+00:00,51.575786,-0.357998
2015-12-19 11:18:13+00:00,51.575625,-0.357812
2015-12-19 11:18:15+00:00,51.575476,-0.357643
2015-12-19 11:18:17+00:00,51.575346,-0.357479
2015-12-19 11:18:19+00:00,51.575257,-0.357334
2015-12-19 11:18:21+00:00,51.575169,-0.357205
2015-12-19 11:18:23+00:00,51.575039,-0.35712
2015-12-19 11:18:25+00:00,51.57491,-0.357005
2015-12-19 11:18:27+00:00,51.574755,-0.356845
2015-12-19 11:18:29+00:00,51.574582,-0.35665
2015-12-19 11:18:31+00:00,51.574404,-0.356451
2015-12-19 11:18:33+00:00,51.574238,-0.356249
2015-12-19 11:18:35+00:00,51.574077,-0.356064
2015-12-19 11:18:37+00:00,51.573927,-0.355903
2015-12-19 11:18:39+00:00,51.573775,-0.355723
2015-12-19 11:18:41+00:00,51.573607,-0.355534
2015-12-19 11:18:43+00:00,51.573432,-0.355341
2015-12-19 11:18:45+00:00,51.573272,-0.355165
2015-12-19 11:18:47+00:00,51.57312,-0.354984
2015-12-19 11:18:49+00:00,51.572961,-0.354805
2015-12-19 11:18:51+00:00,51.572813,-0.354623
2015-12-19 11:18:53+00:00,51.572689,-0.354452
2015-12-19 11:18:55+00:00,51.57258,-0.354287
2015-12-19 11:18:57+00:00,51.5725,-0.354128
2015-12-19 11:18:59+00:00,51.572444,-0.35399
2015-12-19 11:19:01+00:00,51.5724,-0.353823
2015-12-19 11:19:03+00:00,51.572353,-0.353637
2015-12-19 11:19:05+00:00,51.572231,-0.353532
2015-12-19 11:19:07+00:00,51.572106,-0.353459
2015-12-19 11:19:09+00:00,51.571972,-0.35326
2015-12-19 11:19:11+00:00,51.571827,-0.353017
2015-12-19 11:19:13+00:00,51.571677,-0.352772
2015-12-19 11:19:15+00:00,51.571511,-0.352516
2015-12-19 11:19:17+00:00,51.571353,-0.352241
2015-12-19 11:19:19+00:00,51.571182,-0.351954
2015-12-19 11:19:21+00:00,51.571012,-0.351668
2015-12-19 11:19:23+00:00,51.570857,-0.351387
2015-12-19 11:19:25+00:00,51.57073,-0.351131
2015-12-19 11:19:27+00:00,51.570578,-0.350851
2015-12-19 11:19:29+00:00,51.570426,-0.350549
2015-12-19 11:19:31+00:00,51.570276,-0.350241
2015-12-19 11:19:33+00:00,51.57013,-0.34993
2015-12-19 11:19:35+00:00,51.569992,-0.349619
2015-12-19 11:19:37+00:00,51.569858,-0.349276
2015-12-19 11:19:39+00:00,51.569718,-0.348943
2015-12-19 11:19:41+00:00,51.569604,-0.348658
2015-12-19 11:19:43+00:00,51.569501,-0.348376
2015-12-19 11:19:45+00:00,51.569413,-0.348152
2015-12-19 11:19:47+00:00,51.569342,-0.347962
2015-12-19 11:19:49+00:00,51.569295,-0.347832
2015-12-19 11:19:51+00:00,51.569264,-0.347771
2015-12-19 11:20:06.164000+00:00,51.569583,-0.348102
2015-12-19 11:20:09+00:00,51.569236,-0.347685
2015-12-19 11:20:11+00:00,51.5692,-0.347546
2015-12-19 11:20:13+00:00,51.569156,-0.347386
2015-12-19 11:20:15+00:00,51.569057,-0.347273
2015-12-19 11:20:17+00:00,51.568952,-0.347304
2015-12-19 11:20:19+00:00,51.568846,-0.347437
2015-12-19 11:20:21+00:00,51.56873,-0.347626
2015-12-19 11:20:23+00:00,51.568599,-0.347843
2015-12-19 11:20:25+00:00,51.568453,-0.348036
2015-12-19 11:20:27+00:00,51.568316,-0.348241
2015-12-19 11:20:29+00:00,51.568177,-0.348434
2015-12-19 11:20:31+00:00,51.568017,-0.348641
2015-12-19 11:20:33+00:00,51.567872,-0.348865
2015-12-19 11:20:35+00:00,51.56773,-0.349088
2015-12-19 11:20:37+00:00,51.5676,-0.349299
2015-12-19 11:20:39+00:00,51.567451,-0.349497
2015-12-19 11:20:41+00:00,51.567344,-0.349679
2015-12-19 11:20:43+00:00,51.567233,-0.349797
2015-12-19 11:20:47+00:00,51.567166,-0.349869
2015-12-19 11:20:49+00:00,51.567102,-0.349931
2015-12-19 11:20:51+00:00,51.567043,-0.35003
2015-12-19 11:20:53+00:00,51.567036,-0.35018
2015-12-19 11:20:55+00:00,51.56711,-0.350335
2015-12-19 11:20:57+00:00,51.56716,-0.350537
2015-12-19 11:20:59+00:00,51.567195,-0.350724
2015-12-19 11:21:01+00:00,51.567229,-0.350885
2015-12-19 11:21:03+00:00,51.567291,-0.351011
2015-12-19 11:21:05+00:00,51.567354,-0.351043
2015-12-19 11:21:06.360000+00:00,51.567042,-0.350672
2015-12-19 11:21:13+00:00,51.567437,-0.35103
2015-12-19 11:21:17+00:00,51.567498,-0.351003
2015-12-19 11:21:21+00:00,51.567545,-0.350994
2015-12-19 11:21:25+00:00,51.567612,-0.350986
2015-12-19 11:21:29+00:00,51.567693,-0.350981
2015-12-19 11:21:35+00:00,51.567735,-0.351046
2015-12-19 11:21:37+00:00,51.567775,-0.35115
2015-12-19 11:21:39+00:00,51.567789,-0.351219
2015-12-19 11:21:45+00:00,51.567732,-0.351333
2015-12-19 11:21:47+00:00,51.567657,-0.351355
2015-12-19 11:21:49+00:00,51.567594,-0.351386
2015-12-19 11:21:51+00:00,51.567514,-0.351417
2015-12-19 11:21:53+00:00,51.567445,-0.351454
2015-12-19 11:21:55+00:00,51.567386,-0.351549
2015-12-19 11:21:57+00:00,51.56736,-0.351638
2015-12-19 11:22:01+00:00,51.567451,-0.351653
2015-12-19 11:22:03+00:00,51.567499,-0.35163
2015-12-19 11:22:07+00:00,51.567568,-0.351624
2015-12-19 11:22:09+00:00,51.567633,-0.351601
2015-12-19 11:22:11+00:00,51.567689,-0.351593
2015-12-19 11:22:21+00:00,51.567742,-0.351589
2015-12-19 11:22:23+00:00,51.567789,-0.351558
2015-12-19 11:22:25+00:00,51.567838,-0.351537
2015-12-19 11:22:31+00:00,51.567909,-0.351536
2015-12-19 11:22:35+00:00,51.567942,-0.351594
2015-12-19 11:22:39+00:00,51.567989,-0.351733
2015-12-19 11:22:41+00:00,51.568031,-0.351835
2015-12-19 11:22:43+00:00,51.568087,-0.35198
2015-12-19 11:22:45+00:00,51.568141,-0.352116
2015-12-19 11:22:47+00:00,51.568196,-0.352206
2015-12-19 11:22:49+00:00,51.568252,-0.352238
