RawGPS
Time (UTC),Latitude,Longitude
2016-03-02 18:05:59,45.06714306,-64.45561459
2016-03-02 18:06:00,45.06714612,-64.4556434
2016-03-02 18:06:01,45.06715923,-64.4556695
2016-03-02 18:06:02,45.06718102,-64.45568326
2016-03-02 18:06:03,45.06720758,-64.45568955
2016-03-02 18:06:04,45.06723576,-64.45568581
2016-03-02 18:06:05,45.067266,-64.45567616
2016-03-02 18:06:06,45.06730523,-64.4556617
2016-03-02 18:06:07,45.06734499,-64.45564432
2016-03-02 18:06:08,45.06738135,-64.45562658
2016-03-02 18:06:09,45.06741625,-64.45561162
2016-03-02 18:06:10,45.06744569,-64.45559999
2016-03-02 18:06:11,45.0674552,-64.45559538
2016-03-02 18:06:12,45.06745253,-64.45559039
2016-03-02 18:06:13,45.0674534,-64.45558747
2016-03-02 18:06:14,45.06745489,-64.4555868
2016-03-02 18:06:15,45.06745597,-64.45558646
